date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2014/1/3,13.5978,13.8469,13.4068,13.4138,-1.5718,0.3297,39.9815,7.2919,12.9783,335.2839
2014/1/6,13.3766,13.3766,12.7642,12.7782,-4.7388,0.7378,38.0868,6.9464,12.3633,319.3956
2014/1/7,12.7782,13.1088,12.5267,13.0389,2.0408,0.8035,38.8641,7.0881,12.6156,325.9139
2014/1/8,13.3649,13.8725,13.1996,13.8469,6.1964,0.8711,41.2723,7.5273,13.3973,346.1089
2014/1/9,13.8935,14.3196,13.5302,13.5605,-2.0683,0.5836,40.4187,7.3716,13.1202,338.9505
2014/1/10,13.5046,14.11,13.4022,13.8306,1.9918,0.4303,41.2237,7.5185,13.3815,345.7015
2014/1/13,13.9587,14.2031,13.7491,14.0821,1.8182,0.3356,41.9733,7.6552,13.6248,351.987
2014/1/14,14.0867,14.5501,14.0681,14.3196,1.6865,0.4567,42.6811,7.7843,13.8546,357.9233
2014/1/15,14.3685,14.7852,14.3615,14.436,0.813,0.6313,43.0281,7.8476,13.9672,360.8333
2014/1/16,14.5803,14.5803,13.9726,14.5291,0.6452,0.4674,43.3057,7.8982,14.0573,363.1612
2014/1/17,14.4825,14.5384,13.8795,14.0867,-3.0449,0.3326,41.9871,7.6577,13.6293,352.1034
2014/1/20,14.0727,14.2031,13.656,13.8539,-1.6529,0.4308,41.2931,7.5311,13.404,346.2835
2014/1/21,13.8539,14.6502,13.8539,14.599,5.3782,0.3952,43.5139,7.9362,14.1249,364.9072
2014/1/22,14.6106,14.9505,14.4616,14.7294,0.8931,0.5177,43.9026,8.007,14.2511,368.1663
2014/1/23,14.7294,15.0297,14.436,14.7224,-0.0474,0.4165,43.8818,8.0032,14.2443,367.9917
2014/1/24,14.6921,15.2463,14.436,14.9203,1.3443,0.4817,44.4717,8.1108,14.4358,372.9386
2014/1/27,14.904,16.2987,14.7852,15.8982,6.5543,0.6478,47.3865,8.6424,15.382,397.3822
2014/1/28,15.9145,16.1823,15.3673,16.1357,1.4938,0.458,48.0944,8.7716,15.6118,403.3185
2014/1/29,16.4151,16.8761,16.0658,16.7178,3.6075,0.8928,49.8294,9.088,16.175,417.8682
2014/1/30,16.5315,16.7178,15.996,16.0682,-3.8858,0.5226,47.8931,8.7348,15.5464,401.6307
2014/2/7,16.0309,16.2917,15.7888,16.1706,0.6376,0.3451,48.1985,8.7905,15.6456,404.1915
2014/2/10,16.2987,16.9669,16.0868,16.3336,1.0079,1.0011,48.6843,8.8791,15.8032,408.2654
2014/2/11,16.3336,16.4687,15.521,15.833,-3.0649,0.6437,47.1922,8.607,15.3189,395.7526
2014/2/12,15.833,16.0658,15.6002,15.8796,0.2941,0.4262,47.331,8.6323,15.364,396.9166
2014/2/13,16.0146,16.6736,15.833,16.1241,1.5396,1.4847,48.0597,8.7652,15.6005,403.0275
2014/2/14,16.0379,17.6491,15.8563,17.4256,8.0722,0.8726,51.9391,9.4728,16.8598,435.5607
2014/2/17,17.4163,18.6224,17.23,18.3011,5.0241,0.8486,54.5486,9.9487,17.7068,457.4435
2014/2/18,18.2778,18.7435,17.9984,18.2615,-0.2163,0.4577,54.4306,9.9272,17.6685,456.4541
2014/2/19,18.1614,18.3942,17.7074,17.8587,-2.2058,0.5609,53.23,9.7082,17.2788,446.3857
2014/2/20,17.8587,17.8587,17.23,17.4629,-2.2164,0.4083,52.0502,9.493,16.8958,436.4919
2014/2/21,17.4862,17.9053,17.2324,17.8354,2.1333,0.4435,53.1606,9.6955,17.2563,445.8037
2014/2/24,17.882,17.9285,16.6107,16.7644,-6.0052,1.0251,49.9682,9.1133,16.22,419.0322
2014/2/25,17.23,17.6026,15.833,16.6014,-0.9722,1.1836,49.4824,9.0247,16.0623,414.9583
2014/2/26,15.996,16.5525,15.7166,16.4151,-1.122,1.0269,48.9272,8.9234,15.8821,410.3023
2014/2/27,16.322,16.8039,15.8446,16.1543,-1.5887,0.7587,48.1499,8.7817,15.6298,403.7841
2014/2/28,16.0635,17.1951,15.833,17.0019,5.2465,0.8383,50.676,9.2424,16.4498,424.9685
2014/3/3,17.0019,18.2778,16.9972,17.8494,4.9849,0.6305,53.2022,9.7031,17.2698,446.1529
2014/3/4,17.882,17.9285,17.0042,17.698,-0.8479,0.5342,52.7511,9.6209,17.1234,442.3699
2014/3/5,17.6491,17.6911,17.109,17.6491,-0.2763,0.3692,52.6054,9.5943,17.0761,441.1478
2014/3/6,17.5607,17.6491,16.8109,17.5793,-0.3958,0.4849,52.3972,9.5563,17.0085,439.4018
2014/3/7,17.4629,17.7353,17.1183,17.6026,0.1325,0.4141,52.4666,9.569,17.031,439.9838
2014/3/10,17.556,17.556,16.3522,16.3732,-6.9841,0.5063,48.8022,8.9007,15.8415,409.2548
2014/3/11,16.3732,16.7178,15.6002,16.0193,-2.1615,0.6209,47.7474,8.7083,15.4991,400.4085
2014/3/12,15.8353,16.0193,15.4837,15.6002,-2.6163,0.6227,46.4982,8.4804,15.0936,389.9327
2014/3/13,16.322,17.1602,16.3057,17.1602,10,0.6949,51.148,9.3285,16.603,428.926
2014/3/14,17.6491,18.7435,17.3185,17.6957,3.1208,1.0871,52.7442,9.6196,17.1211,442.3117
2014/3/17,17.8587,18.7388,17.4629,18.5805,5,0.6985,55.3814,10.1006,17.9772,464.4273
2014/3/18,18.6247,18.9484,18.1637,18.2056,-2.0175,0.4741,54.264,9.8968,17.6145,455.0573
2014/3/19,17.9332,18.2219,17.4629,17.8354,-2.0335,0.5884,53.1606,9.6955,17.2563,445.8037
2014/3/20,17.6235,18.017,17.2021,17.3465,-2.7415,0.8278,51.7032,9.4297,16.7832,433.5819
2014/3/21,17.2766,17.4163,16.5432,17.3278,-0.1074,1.0607,51.6476,9.4196,16.7652,433.1163
2014/3/24,17.1136,17.542,16.4407,16.7644,-3.2518,0.5453,49.9682,9.1133,16.22,419.0322
2014/3/25,16.7527,17.3232,16.4151,16.5897,-1.0417,0.4887,49.4477,9.0184,16.0511,414.6673
2014/3/26,16.7644,17.3185,16.5455,16.9786,2.3439,0.5271,50.6066,9.2297,16.4273,424.3865
2014/3/27,16.8598,16.9879,16.1473,16.2312,-4.4021,0.5933,48.3789,8.8234,15.7041,405.7046
2014/3/28,16.0728,16.4803,15.9029,16.3127,0.5021,0.6582,48.9284,8.9237,15.8825,410.3126
2014/3/31,16.1846,16.6433,15.833,16.5385,1.3845,0.3487,49.6058,9.0472,16.1024,415.9935
2014/4/1,16.2405,16.5036,15.67,16.2451,-1.7739,0.7865,48.7259,8.8867,15.8167,408.6142
2014/4/2,16.1706,16.599,15.3673,15.8097,-2.6802,0.8387,47.4199,8.6485,15.3928,397.6624
2014/4/3,15.7166,15.996,15.372,15.3929,-2.6362,0.4379,46.1698,8.4205,14.987,387.179
2014/4/4,15.344,16.1473,15.2509,15.9704,3.7513,0.4592,47.9018,8.7364,15.5492,401.7034
2014/4/8,15.833,16.6642,15.656,16.5315,3.5136,0.4325,49.5849,9.0434,16.0956,415.8178
2014/4/9,16.5338,16.9693,16.3452,16.5152,-0.0986,0.5875,49.536,9.0345,16.0797,415.4078
2014/4/10,16.485,16.8947,16.3127,16.8947,2.298,0.4726,50.6743,9.2421,16.4492,424.954
2014/4/11,16.7201,16.8575,16.1986,16.6479,-1.4609,0.4132,49.934,9.1071,16.2089,418.7461
2014/4/14,16.5082,16.8482,16.4873,16.6456,-0.014,0.2245,49.9271,9.1058,16.2067,418.6875
2014/4/15,16.6689,16.7597,16.1846,16.2707,-2.2521,0.3142,48.8027,8.9007,15.8417,409.2584
2014/4/16,16.1241,16.1823,15.521,15.5536,-4.4076,0.3873,46.6517,8.5084,15.1435,391.2201
2014/4/17,15.6002,15.9238,15.3394,15.9192,2.3503,0.4239,47.7481,8.7084,15.4994,400.4149
2014/4/18,15.7748,15.9215,15.6723,15.833,-0.5412,0.229,47.4897,8.6613,15.4155,398.248
2014/4/21,15.833,16.1147,15.6467,15.8679,0.2206,0.2565,47.5945,8.6804,15.4495,399.1265
2014/4/22,15.8446,15.9424,14.8737,15.2486,-3.9032,1.0562,45.7368,8.3416,14.8465,383.548
2014/4/23,15.0623,15.2439,14.8737,14.9249,-2.1225,0.3458,44.766,8.1645,14.5314,375.4073
2014/4/24,14.904,15.039,14.6106,14.9133,-0.078,0.5732,44.7311,8.1582,14.52,375.1145
2014/4/25,14.9133,15.0414,14.4779,15.0064,0.6245,0.4701,45.0105,8.2091,14.6107,377.4571
2014/4/28,14.8551,14.9017,14.4825,14.6339,-2.4825,0.5315,43.8931,8.0053,14.248,368.0866
2014/4/29,13.9819,14.3894,13.1717,13.5046,-7.7168,1.6489,40.5059,7.3876,13.1485,339.6821
2014/4/30,13.3905,14.1612,13.3905,13.975,3.4828,0.6217,41.9167,7.6448,13.6064,351.5124
2014/5/5,13.9284,14.0052,13.4301,13.947,-0.1999,0.7556,41.8329,7.6296,13.5792,350.8096
2014/5/6,13.7398,14.1985,13.7398,13.9633,0.1169,0.5908,41.8817,7.6385,13.5951,351.2196
2014/5/7,14.0401,14.11,13.4115,13.5721,-2.8014,0.7351,40.7085,7.4245,13.2142,341.3805
2014/5/8,13.5046,13.5069,12.9225,13.0506,-3.8429,1.3893,39.1441,7.1392,12.7064,328.2618
2014/5/9,13.0389,13.0389,12.3404,12.6361,-3.1757,0.917,37.901,6.9125,12.3029,317.837
2014/5/12,12.8201,12.8783,12.1798,12.862,1.7874,1.4111,38.5784,7.036,12.5228,323.5179
2014/5/13,12.7202,13.2401,12.4791,12.8336,-0.2205,0.6645,37.8031,6.8946,12.2712,317.0164
2014/5/14,12.7155,13.1787,12.6682,13.0416,1.6206,0.5161,38.4158,7.0064,12.47,322.1541
2014/5/15,12.914,13.2307,12.7627,12.8336,-1.5948,0.345,37.8031,6.8946,12.2712,317.0164
2014/5/16,12.7627,12.8005,12.0915,12.4318,-3.1308,0.7861,36.6196,6.6788,11.887,307.0914
2014/5/19,12.4129,12.7627,12.1955,12.6115,1.4449,0.4117,37.1487,6.7753,12.0587,311.5285
2014/5/20,12.7249,13.2354,12.7249,12.9754,2.8861,0.6057,38.2208,6.9708,12.4067,320.5193
2014/5/21,12.9754,13.2165,12.8289,13.0983,0.9472,0.413,38.5829,7.0368,12.5243,323.5552
2014/5/22,13.0463,13.9634,13.0463,13.4718,2.851,0.7998,39.6828,7.2374,12.8813,332.7797
2014/5/23,13.623,13.6987,13.259,13.6136,1.0526,0.5111,40.1006,7.3136,13.0169,336.2826
2014/5/26,13.7081,14.2564,13.7081,14.0154,2.9514,1.0679,41.2841,7.5295,13.4011,346.2076
2014/5/27,14.039,14.1713,13.8877,14.0579,0.3035,0.3187,41.4094,7.5523,13.4418,347.2585
2014/5/28,14.0012,14.2659,13.8736,14.2517,1.3786,0.8218,41.9803,7.6565,13.6271,352.0458
2014/5/29,14.2517,14.4124,13.5143,13.519,-5.141,0.7824,39.8221,7.2628,12.9265,333.9473
2014/5/30,13.4245,13.5994,12.5973,13.1929,-2.4126,1.1691,38.8613,7.0876,12.6147,325.8905
2014/6/3,13.0369,13.1881,12.55,12.5642,-4.7653,1.7639,37.0095,6.7499,12.0135,310.3608
2014/6/4,12.2428,12.4318,11.8693,12.0726,-3.9127,2.1038,35.5614,6.4858,11.5435,298.2173
2014/6/5,12.0111,12.5878,11.9922,12.5264,3.7588,1.3483,36.8981,6.7296,11.9774,309.4267
2014/6/6,12.5642,12.8573,12.2948,12.6067,0.6415,1.1049,37.1348,6.7727,12.0542,311.4117
2014/6/9,12.6918,12.6918,12.0537,12.0915,-4.087,0.9932,35.6171,6.4959,11.5616,298.6843
2014/6/10,12.0773,12.5736,12.0584,12.5264,3.5966,0.7595,36.8981,6.7296,11.9774,309.4267
2014/6/11,12.5973,12.7911,12.4413,12.7155,1.5094,0.8855,37.455,6.8311,12.1582,314.0973
2014/6/12,12.7627,13.1267,12.4602,12.9754,2.0446,0.8817,38.2208,6.9708,12.4067,320.5193
2014/6/13,12.862,13.0605,12.8289,12.9896,0.1093,0.6246,38.2626,6.9784,12.4203,320.8697
2014/6/16,13.0274,13.3725,12.9991,13.2638,2.1106,0.8112,39.0702,7.1257,12.6825,327.642
2014/6/17,13.2732,13.4056,12.8194,12.9187,-2.6016,0.8574,38.0538,6.9403,12.3525,319.1182
2014/6/18,12.8809,13.07,12.6304,12.8525,-0.5123,0.591,37.8588,6.9048,12.2892,317.4835
2014/6/19,12.8714,12.9991,12.1482,12.3042,-4.2663,0.704,36.2437,6.6102,11.7649,303.9388
2014/6/20,12.2853,13.1598,12.2664,12.9187,4.9942,0.6991,38.0538,6.9403,12.3525,319.1182
2014/6/23,12.9234,13.8405,12.9234,13.6136,5.3787,1.3043,40.1006,7.3136,13.0169,336.2826
2014/6/24,13.6372,13.7932,13.4434,13.6041,-0.0694,0.7248,40.0727,7.3085,13.0079,336.0491
2014/6/25,13.5568,13.9965,13.3347,13.9255,2.3628,0.7262,41.0195,7.4812,13.3152,343.9891
2014/6/26,13.9208,14.4455,13.7743,14.4171,3.5302,1.0564,42.4676,7.7453,13.7853,356.1326
2014/6/27,14.4219,14.5117,14.0863,14.2564,-1.1148,0.7165,41.9942,7.659,13.6316,352.1626
2014/6/30,14.1383,15.0317,13.8736,14.748,3.4483,1.134,43.5311,7.9393,14.1305,365.0508
2014/7/1,14.6488,15.2302,14.5117,15.1876,2.9808,0.7797,44.8286,8.1759,14.5517,375.9321
2014/7/2,15.1262,15.3531,14.5968,14.956,-1.5251,0.8878,44.145,8.0513,14.3298,370.1989
2014/7/3,14.956,14.9844,14.559,14.7717,-1.2326,0.7137,43.6008,7.952,14.1531,365.6358
2014/7/4,14.7622,15.1593,14.6724,14.7291,-0.288,0.6247,43.4753,7.9291,14.1124,364.5827
2014/7/7,14.748,14.7906,13.6514,13.7837,-6.4185,1.5253,40.6848,7.4202,13.2066,341.182
2014/7/8,13.5379,14.1619,13.5379,14.1619,2.7435,0.8689,41.801,7.6238,13.5689,350.5423
2014/7/9,14.1619,14.2895,13.3914,13.5238,-4.506,0.8481,39.9174,7.2802,12.9575,334.7469
2014/7/10,13.6419,13.8452,13.0463,13.1361,-2.8661,1.0025,38.7733,7.0716,12.5861,325.1526
2014/7/11,13.1834,13.4009,13.0558,13.174,0.2879,0.5903,38.885,7.0919,12.6223,326.0886
2014/7/14,13.2307,13.4245,12.6587,13.4245,1.9017,0.992,39.6244,7.2268,12.8624,332.2898
2014/7/15,13.2401,13.2827,12.5264,12.7627,-4.9296,1.762,37.6711,6.8705,12.2283,315.9093
2014/7/16,12.7485,12.9045,12.3042,12.4224,-2.6667,1.1,36.6665,6.6873,11.9022,307.485
2014/7/17,12.3326,12.7958,12.3231,12.6115,1.5221,0.6519,37.2246,6.7891,12.0834,312.1652
2014/7/18,12.5311,12.6682,12.0631,12.1908,-3.3358,1.2401,35.9829,6.5626,11.6803,301.7519
2014/7/21,12.2097,12.4649,11.9733,12.3137,1.0081,0.853,36.3456,6.6288,11.798,304.794
2014/7/22,12.3798,13.2354,12.2475,13.1409,6.7179,1.4553,38.7873,7.0741,12.5906,325.2696
2014/7/23,12.9613,13.1787,12.706,12.8147,-2.482,0.7443,37.8246,6.8985,12.2781,317.1964
2014/7/24,12.7674,12.9991,12.5358,12.6587,-1.2173,0.5903,37.3642,6.8146,12.1287,313.3352
2014/7/25,12.7013,12.9896,12.6682,12.8336,1.3816,0.7446,37.8804,6.9087,12.2962,317.6643
2014/7/28,12.8573,13.1031,12.5736,12.9707,1.0681,0.8896,38.285,6.9825,12.4276,321.0574
2014/7/29,12.9282,13.4576,12.7911,13.1976,1.7493,1.0835,38.9547,7.1046,12.645,326.6736
2014/7/30,13.1409,13.5096,13.1031,13.467,2.0415,0.8734,39.75,7.2497,12.9031,333.3428
2014/7/31,13.4009,13.6136,13.2212,13.5663,0.7371,0.5989,40.043,7.3031,12.9982,335.7999
2014/8/1,13.5427,13.5427,12.9896,13.07,-3.6585,1.0238,38.578,7.0359,12.5227,323.5145
2014/8/4,13.0132,13.1692,12.9045,12.9896,-0.6148,0.6687,38.3408,6.9927,12.4457,321.5255
2014/8/5,12.9896,13.3394,12.8336,13.2732,2.1834,0.9752,39.178,7.1454,12.7174,328.5457
2014/8/6,13.2165,13.675,13.1409,13.5899,2.386,1.1642,40.1128,7.3158,13.0209,336.3849
2014/8/7,13.5852,13.883,13.4576,13.4812,-0.8,0.8482,39.7919,7.2573,12.9167,333.6938
2014/8/8,13.4718,13.7837,13.4718,13.7412,1.9285,0.7,40.5592,7.3973,13.1658,340.129
2014/8/11,13.7932,14.0343,13.779,13.8877,1.0664,0.6463,40.9917,7.4762,13.3062,343.7561
2014/8/12,13.8499,13.9492,13.6136,13.6987,-1.3615,0.5832,40.4337,7.3744,13.125,339.076
2014/8/13,13.6797,13.6797,13.1456,13.3583,-2.4845,1.09,39.4291,7.1912,12.799,330.6517
2014/8/14,13.4198,13.4481,13.0983,13.2165,-1.0616,0.7278,39.0105,7.1148,12.6631,327.1416
2014/8/15,13.2071,13.4198,13.1881,13.363,1.1087,0.4921,39.443,7.1937,12.8035,330.7687
2014/8/18,13.4292,13.7932,13.2921,13.779,3.1128,1.2223,40.6708,7.4176,13.202,341.065
2014/8/19,13.8641,14.0248,13.779,13.9823,1.4751,1.2165,41.2708,7.5271,13.3968,346.0962
2014/8/20,13.9917,14.2942,13.7979,13.9445,-0.2705,1.0499,41.1816,7.5108,13.3678,345.3484
2014/8/21,13.9445,14.2375,13.6703,14.1713,1.6271,1.4372,41.8517,7.633,13.5854,350.9677
2014/8/22,14.1855,14.3604,14.0248,14.0484,-0.8672,1.416,41.4887,7.5668,13.4675,347.9239
2014/8/25,14.0815,14.0863,13.6608,13.7223,-2.3217,1.0696,40.5255,7.3911,13.1549,339.8463
2014/8/26,13.6608,13.7837,13.2496,13.278,-3.238,0.8529,39.2133,7.1518,12.7289,328.8419
2014/8/27,13.3158,13.5238,13.2969,13.33,0.3916,0.5129,39.3668,7.1798,12.7787,330.1297
2014/8/28,13.3725,13.4576,12.9754,12.9896,-2.5532,0.8559,38.3617,6.9965,12.4525,321.7008
2014/8/29,12.9282,13.2354,12.8573,13.2071,1.6739,0.686,39.0039,7.1136,12.6609,327.0859
2014/9/1,13.226,13.5758,13.2071,13.571,2.7559,0.6336,40.0788,7.3097,13.0099,336.1001
2014/9/2,13.6136,13.6608,13.4009,13.6041,0.2438,1.0407,40.1765,7.3275,13.0416,336.9196
2014/9/3,13.6514,13.7696,13.4718,13.6939,0.6602,1.353,40.4418,7.3759,13.1277,339.1439
2014/9/4,13.7034,14.1146,13.6136,13.9823,2.1056,1.5947,41.2933,7.5312,13.4041,346.285
2014/9/5,13.987,13.987,13.5805,13.7459,-1.6903,1.4883,40.5953,7.4039,13.1775,340.4316
2014/9/9,13.8026,13.8452,13.5001,13.7554,0.0688,0.7558,40.6232,7.409,13.1866,340.6657
2014/9/10,13.7459,14.2659,13.6136,14.2564,3.6426,2.0621,42.103,7.6788,13.6669,353.0749
2014/9/11,14.2753,15.684,14.2753,15.0931,5.8687,4.0631,44.5739,8.1295,14.469,373.7958
2014/9/12,15.1687,15.2869,14.8,15.0506,-0.2819,1.6748,44.4482,8.1066,14.4282,372.7422
2014/9/15,15.0695,15.5894,14.8898,15.1167,0.4397,1.9716,44.6437,8.1422,14.4916,374.3811
2014/9/16,15.1262,15.2916,14.1288,14.1808,-6.1914,1.9512,41.8796,7.6381,13.5944,351.2018
2014/9/17,14.2092,14.351,13.9728,14.351,1.2,0.8746,42.3822,7.7298,13.7575,355.4162
2014/9/18,14.3132,14.7149,14.2092,14.5211,1.1858,0.9364,42.8847,7.8214,13.9207,359.6306
2014/9/19,14.5164,14.7008,14.1335,14.3699,-1.0417,0.8875,42.438,7.7399,13.7757,355.8845
2014/9/22,14.351,14.351,13.7648,13.9019,-3.2566,1.1567,41.056,7.4879,13.3271,344.2948
2014/9/23,13.9114,14.0768,13.5663,13.883,-0.136,1.4734,41.0001,7.4777,13.3089,343.8265
2014/9/24,13.8641,14.1146,13.7932,14.1052,1.6003,1.1266,41.6563,7.5974,13.5219,349.3287
2014/9/25,14.1335,14.3132,13.8783,13.9634,-1.0054,1.0587,41.2375,7.521,13.386,345.8167
2014/9/26,13.8925,14.2659,13.831,14.1052,1.0156,0.9069,41.6563,7.5974,13.5219,349.3287
2014/9/29,14.1524,14.3604,14.0295,14.0721,-0.2346,1.097,41.5585,7.5795,13.4902,348.5092
2014/9/30,14.0721,14.3037,14.0437,14.2233,1.0749,0.9091,42.0053,7.661,13.6352,352.2554
2014/10/8,14.2328,14.7717,14.2328,14.6251,2.8249,1.2767,43.1918,7.8774,14.0204,362.2061
2014/10/9,14.6535,14.7622,14.2564,14.4975,-0.8727,1.1592,42.8149,7.8087,13.898,359.0453
2014/10/10,14.4313,14.4313,14.1335,14.1761,-2.2172,1.2026,41.8657,7.6355,13.5899,351.0847
2014/10/13,14.0768,14.0863,13.6939,14.039,-0.967,0.9771,41.4608,7.5617,13.4585,347.6898
2014/10/14,14.0154,14.1194,13.6514,13.7412,-2.1212,1.1695,40.5814,7.4013,13.173,340.3145
2014/10/15,13.519,13.5568,12.7391,12.9754,-5.5728,3.055,38.3199,6.9889,12.4389,321.3496
2014/10/16,12.81,13.0652,12.7202,12.7344,-1.8579,2.2315,37.6079,6.859,12.2078,315.3792
2014/10/17,12.7391,12.9045,12.6256,12.8053,0.5568,1.1018,37.8173,6.8972,12.2758,317.1352
2014/10/20,12.8336,12.9943,12.8242,12.9282,0.9598,1.0027,38.1803,6.9634,12.3936,320.179
2014/10/21,12.9754,13.0227,12.6493,12.6871,-1.8647,1.135,37.4683,6.8335,12.1625,314.2085
2014/10/22,12.6965,12.7627,12.29,12.3137,-2.9434,1.2998,36.3655,6.6324,11.8045,304.9602
2014/10/23,12.3278,12.5027,12.2002,12.4933,1.4587,0.9635,36.8959,6.7292,11.9767,309.4088
2014/10/24,12.5027,12.9187,12.5027,12.6493,1.2486,0.8413,37.3566,6.8132,12.1262,313.272
2014/10/27,12.5736,12.7911,12.5027,12.7816,1.0463,0.5334,37.7475,6.8845,12.2531,316.5499
2014/10/28,12.8384,12.9329,12.8005,12.914,1.0355,0.7113,38.1384,6.9558,12.38,319.8278
2014/10/29,12.9943,13.0558,12.81,12.8903,-0.183,0.9935,38.0686,6.943,12.3573,319.2424
2014/10/30,12.8903,12.9282,12.6635,12.7155,-1.3568,0.8647,37.5521,6.8488,12.1897,314.9109
2014/10/31,12.6776,12.7864,12.4129,12.5264,-1.487,0.8845,36.9937,6.747,12.0084,310.2282
2014/11/3,12.5027,13.0889,12.4886,13.0463,4.1509,1.2718,38.5293,7.027,12.5069,323.1057
2014/11/4,13.07,13.1172,12.7296,12.8147,-1.7754,1.0781,37.8452,6.9023,12.2848,317.3694
2014/11/5,12.8147,12.9282,12.6162,12.6398,-1.3648,0.6655,37.3287,6.8081,12.1172,313.0379
2014/11/6,12.6682,12.9329,12.6682,12.8951,2.0194,0.9083,38.0825,6.9456,12.3619,319.3595
2014/11/7,12.9991,13.0322,12.7155,12.7249,-1.3196,1.0094,37.58,6.8539,12.1987,315.1451
2014/11/10,12.7344,12.7769,12.4082,12.5453,-1.4116,0.9944,37.0495,6.7572,12.0265,310.6965
2014/11/11,12.55,12.602,12.0064,12.0773,-3.7302,0.9748,35.6675,6.5051,11.5779,299.1068
2014/11/12,12.082,12.2617,11.9119,12.1388,0.5088,0.7879,35.849,6.5382,11.6368,300.6287
2014/11/13,12.1435,12.1577,11.8977,11.9308,-1.7134,0.6884,35.2347,6.4262,11.4374,295.4778
2014/11/14,11.8646,12.1199,11.7748,11.9686,0.317,0.5066,35.3464,6.4466,11.4737,296.4143
2014/11/17,11.9686,12.29,11.9686,12.2191,2.0932,0.8173,36.0863,6.5815,11.7139,302.6189
2014/11/18,12.1813,12.6587,12.1482,12.5358,2.5919,1.0193,37.0216,6.7521,12.0175,310.4624
2014/11/19,12.6398,12.7769,12.3987,12.6682,1.0558,1.0446,37.4125,6.8234,12.1443,313.7403
2014/11/20,12.5736,12.8903,12.4697,12.6209,-0.3731,1.127,37.2729,6.7979,12.099,312.5696
2014/11/21,12.6493,12.8714,12.5736,12.7013,0.6367,0.8061,37.5102,6.8412,12.1761,314.5597
2014/11/24,12.7674,12.8762,12.6493,12.8194,0.9304,1.1197,37.8592,6.9048,12.2893,317.4864
2014/11/25,12.8194,14.0768,12.7911,13.7507,7.264,3.5137,40.6093,7.4064,13.182,340.5487
2014/11/26,14.0863,14.4361,13.8074,13.8499,0.7219,2.955,40.9024,7.4599,13.2772,343.0071
2014/11/27,13.8925,14.2517,13.8925,14.1997,2.5256,2.4732,41.9355,7.6483,13.6125,351.67
2014/11/28,14.1808,14.6346,13.9397,14.1666,-0.233,2.322,41.8377,7.6305,13.5808,350.8506
2014/12/1,14.2753,14.3699,13.4765,14.2423,0.5339,2.4324,42.0611,7.6712,13.6533,352.7237
2014/12/2,14.2517,14.2564,13.9445,14.1241,-0.8297,1.4602,41.7121,7.6075,13.54,349.797
2014/12/3,14.0768,14.5117,13.5899,14.4691,2.4431,2.6712,42.7312,7.7934,13.8708,358.3429
2014/12/4,14.4881,14.6393,14.2753,14.2942,-1.2088,1.546,42.2147,7.6992,13.7032,354.0114
2014/12/5,14.2659,14.2659,13.0936,13.5758,-5.0265,1.7427,40.0928,7.3122,13.0144,336.2172
2014/12/8,13.4245,13.8972,13.0511,13.2354,-2.507,1.9061,39.0876,7.1289,12.6881,327.7883
2014/12/9,13.4434,13.5568,12.3373,12.6682,-4.2857,2.5657,37.4125,6.8234,12.1443,313.7403
2014/12/10,12.7107,13.6608,12.6776,13.6278,7.5746,2.83,40.2463,7.3402,13.0642,337.5049
2014/12/11,13.6325,14.1761,13.5474,13.779,1.11,1.7638,40.693,7.4217,13.2092,341.2511
2014/12/12,13.831,14.5353,13.7979,14.4597,4.94,2.3759,42.7033,7.7883,13.8618,358.1088
2014/12/15,14.455,15.4098,14.4124,14.8,2.3537,2.3086,43.7084,7.9716,14.188,366.5376
2014/12/16,14.7953,15.1167,14.4171,14.7575,-0.2874,1.8141,43.5827,7.9487,14.1473,365.484
2014/12/17,14.4502,15.3578,14.3037,15.1924,2.9468,2.4301,44.867,8.1829,14.5641,376.2542
2014/12/18,15.2018,15.2633,14.7528,14.8568,-2.2091,1.2622,43.8759,8.0022,14.2424,367.9424
2014/12/19,14.7291,14.9418,14.1288,14.3699,-3.2771,1.3539,42.438,7.7399,13.7757,355.8845
2014/12/22,14.3652,14.4077,13.5332,13.8357,-3.7171,1.4806,40.8605,7.4522,13.2636,342.6559
2014/12/23,13.8736,14.3462,13.8026,13.9728,0.9908,0.9871,41.2654,7.5261,13.395,346.0508
2014/12/24,13.9728,14.3415,13.8736,14.2281,1.8268,1.0977,42.0192,7.6636,13.6397,352.3725
2014/12/25,14.2281,14.9844,14.1808,14.6535,2.99,1.4176,43.2756,7.8927,14.0476,362.9085
2014/12/26,14.6771,15.2018,14.5826,15.0458,2.6774,1.6756,44.4343,8.104,14.4237,372.6251
2014/12/29,15.0317,15.3058,14.1855,14.3652,-4.524,1.1984,42.4241,7.7374,13.7711,355.7674
2014/12/30,14.2895,14.2895,13.571,13.6419,-5.0346,1.1434,40.2882,7.3478,13.0778,337.8561
2014/12/31,13.7554,13.9539,13.5663,13.7979,1.1435,0.9528,40.7686,7.4355,13.2338,341.885
2015/1/5,13.8405,14.4124,13.0605,14.2044,2.9462,1.6853,35.2875,6.7803,10.4848,172.1711
2015/1/6,14.1383,14.8426,13.9114,14.7386,3.7604,1.5936,36.6145,7.0352,10.8791,178.6454
2015/1/7,14.8189,14.9607,14.143,14.2517,-3.3034,1.3036,35.405,6.8028,10.5197,172.744
