date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2011/9/29,6.5181,6.6953,6.4846,6.4846,-3.1474,0.2909,42.1826,5.0577,14.6912,7.5541
2011/9/30,6.5971,6.8438,6.5133,6.6282,2.2157,0.1178,43.1173,5.1698,15.0167,7.7215
2011/10/10,6.7983,6.8007,6.6306,6.6833,0.8309,0.1228,43.4755,5.2127,15.1415,7.7857
2011/10/11,6.7552,6.8629,6.645,6.6881,0.0717,0.1262,43.5067,5.2165,15.1523,7.7912
2011/10/12,6.657,6.8869,6.657,6.8485,2.3989,0.3194,44.5504,5.3416,15.5158,7.9781
2011/10/13,6.8461,6.9443,6.8126,6.93,1.1888,0.2857,45.08,5.4051,15.7002,8.073
2011/10/14,6.8988,6.9683,6.7791,6.9683,0.5529,0.388,45.3292,5.435,15.787,8.1176
2011/10/17,6.9683,6.9802,6.8725,6.8964,-1.0309,0.2578,44.8619,5.379,15.6243,8.0339
2011/10/18,6.9395,6.9395,6.8054,6.8414,-0.7986,0.2734,44.5036,5.336,15.4995,7.9698
2011/10/19,6.8414,6.8964,6.8366,6.839,-0.035,0.1906,44.488,5.3341,15.4941,7.967
2011/10/20,6.748,6.8366,6.5516,6.5684,-3.9566,0.318,42.7278,5.1231,14.881,7.6518
2011/10/21,6.4989,6.5205,6.0344,6.2858,-4.3019,0.738,40.8897,4.9027,14.2409,7.3226
2011/10/24,6.2259,6.4055,6.1302,6.4008,1.8286,0.3718,41.6374,4.9923,14.5013,7.4565
2011/10/25,6.3457,6.5133,6.2523,6.5037,1.6087,0.2306,42.3073,5.0726,14.7346,7.5764
2011/10/26,6.5013,6.7528,6.5013,6.6809,2.7246,0.6884,43.46,5.2109,15.136,7.7829
2011/10/27,7.0257,7.337,6.7575,6.7695,1.3262,1.828,44.0363,5.28,15.3368,7.8861
2011/10/28,6.7528,6.8174,6.6282,6.7408,-0.4245,1.2947,43.8494,5.2576,15.2717,7.8526
2011/10/31,6.7073,6.7528,6.6402,6.7528,0.1776,0.5131,43.9273,5.2669,15.2988,7.8666
2011/11/1,6.7288,7.0593,6.6689,6.9371,2.7305,1.3177,45.1267,5.4107,15.7165,8.0813
2011/11/2,6.7983,6.9443,6.6211,6.9156,-0.3107,0.8296,44.9865,5.3939,15.6677,8.0562
2011/11/3,6.8988,7.3251,6.8964,7.1335,3.151,2.27,46.404,5.5639,16.1614,8.3101
2011/11/4,7.1622,7.2317,6.9443,7.1598,0.3693,1.306,46.5754,5.5844,16.221,8.3408
2011/11/7,7.1479,7.1479,6.9946,7.0353,-1.7391,0.6236,45.7654,5.4873,15.9389,8.1957
2011/11/8,7.0329,7.1359,6.8246,6.8964,-1.9741,0.6314,44.8619,5.379,15.6243,8.0339
2011/11/9,6.9563,6.997,6.8246,6.997,1.4583,0.6137,45.5161,5.4574,15.8521,8.1511
2011/11/10,6.9419,7.088,6.9132,6.9946,-0.0342,0.6439,45.5006,5.4555,15.8467,8.1483
2011/11/11,6.9683,7.0521,6.918,6.93,-0.9243,0.3467,45.08,5.4051,15.7002,8.073
2011/11/14,6.9252,7.2987,6.9252,7.2245,4.2502,2.3184,46.996,5.6348,16.3675,8.4161
2011/11/15,7.2317,7.4711,7.2245,7.3251,1.3921,3.1761,47.6502,5.7133,16.5954,8.5333
2011/11/16,7.3227,7.3251,6.9467,6.997,-4.4786,1.8196,45.5161,5.4574,15.8521,8.1511
2011/11/17,6.997,7.1,6.9443,6.9731,-0.3422,1.0086,45.3604,5.4387,15.7979,8.1232
2011/11/18,6.9443,7.0162,6.724,6.7959,-2.5412,1.2579,44.2077,5.3005,15.3964,7.9168
2011/11/21,6.8605,6.8605,6.7408,6.8198,0.3524,0.5039,44.3634,5.3192,15.4507,7.9447
2011/11/22,6.7528,6.9683,6.7528,6.9108,1.3343,0.4529,44.9554,5.3902,15.6568,8.0507
2011/11/23,6.8677,7.0617,6.8677,7.0449,1.9404,0.6537,45.8277,5.4947,15.9606,8.2069
2011/11/24,6.9683,7.5095,6.9443,7.2437,2.8212,2.0963,47.1206,5.6498,16.4109,8.4384
2011/11/25,7.191,7.373,7.1119,7.1838,-0.8264,1.2443,46.7311,5.6031,16.2753,8.3687
2011/11/28,7.2101,7.2556,7.1119,7.1934,0.1333,0.5215,46.7934,5.6105,16.297,8.3798
2011/11/29,7.3299,7.4927,7.1359,7.2269,0.466,1.8693,47.0115,5.6367,16.373,8.4189
2011/11/30,7.1359,7.2987,6.8749,6.985,-3.3466,1.1706,45.4382,5.4481,15.825,8.1371
2011/12/1,7.2029,7.4209,7.0353,7.2868,4.3195,1.6707,47.401,5.6834,16.5086,8.4886
2011/12/2,7.1886,7.3035,7.1096,7.1359,-2.0703,1.406,46.4196,5.5657,16.1668,8.3129
2011/12/5,7.0401,7.0401,6.7097,6.7097,-5.9732,0.925,43.6469,5.2333,15.2011,7.8163
2011/12/6,6.724,6.7288,6.5372,6.6713,-0.571,0.5029,43.3977,5.2034,15.1143,7.7717
2011/12/7,6.7839,6.839,6.6235,6.7432,1.0768,0.2839,43.865,5.2594,15.2771,7.8554
2011/12/8,6.6474,6.7647,6.4894,6.5947,-2.2017,0.3317,42.8992,5.1436,14.9407,7.6824
2011/12/9,6.5612,6.6737,6.5157,6.5899,-0.0726,0.17,42.868,5.1399,14.9299,7.6769
2011/12/12,6.6474,6.6474,6.5253,6.5564,-0.5087,0.1299,42.65,5.1137,14.8539,7.6378
2011/12/13,6.566,6.6187,6.3696,6.3696,-2.8488,0.3881,41.4349,4.9681,14.4308,7.4202
2011/12/14,6.3696,6.3696,6.3696,6.3696,0,--,41.4349,4.9681,14.4308,7.4202
2011/12/15,6.2571,6.3457,6.0655,6.1302,-3.7594,0.6,39.8772,4.7813,13.8883,7.1413
2011/12/16,6.1852,6.2738,6.0942,6.2714,2.3047,0.3864,40.7963,4.8915,14.2083,7.3059
2011/12/19,6.2882,6.2882,6.1326,6.2667,-0.0764,0.267,40.7651,4.8877,14.1975,7.3003
2011/12/20,6.1661,6.3289,6.1661,6.2858,0.3057,0.206,40.8897,4.9027,14.2409,7.3226
2011/12/21,6.4654,6.8964,6.372,6.372,1.3714,0.6959,41.4505,4.9699,14.4362,7.423
2011/12/22,6.2499,6.3816,5.9865,6.1493,-3.4949,0.6641,40.0019,4.7962,13.9317,7.1636
2011/12/23,6.123,6.214,6.0416,6.1302,-0.3115,0.5009,39.8772,4.7813,13.8883,7.1413
2011/12/26,6.1038,6.1038,5.8189,5.8189,-5.0781,0.5444,37.8522,4.5385,13.183,6.7786
2011/12/27,5.7925,5.9721,5.7566,5.9578,2.3868,1.0457,38.7557,4.6468,13.4976,6.9404
2011/12/28,5.8715,6.2954,5.8692,6.2619,5.1045,1.1198,40.734,4.884,14.1866,7.2947
2011/12/29,6.2595,6.4175,6.0823,6.1996,-0.9943,1.0579,40.329,4.8355,14.0456,7.2222
2011/12/30,6.1541,6.5085,6.1206,6.4846,4.5964,0.9066,42.1826,5.0577,14.6912,7.5541
2012/1/4,6.4774,6.4894,6.3002,6.3217,-2.5111,0.1353,53.7723,4.6766,16.7955,-63.9898
2012/1/5,6.2283,6.3672,6.0487,6.1062,-3.4091,0.3835,51.9392,4.5171,16.2229,-61.8083
2012/1/6,6.1302,6.4055,6.1158,6.2259,1.9608,0.4135,52.9576,4.6057,16.541,-63.0203
2012/1/9,6.1924,6.2714,5.8859,6.2499,0.3846,0.8105,53.1613,4.6234,16.6046,-63.2627
2012/1/10,6.2427,6.4965,6.1302,6.4894,3.8314,1.1738,55.1981,4.8006,17.2408,-65.6865
2012/1/11,6.3457,6.4965,6.2259,6.3457,-2.214,0.6142,53.976,4.6943,16.8591,-64.2322
2012/1/12,6.2379,6.4055,6.2259,6.2451,-1.5849,0.4333,53.1205,4.6199,16.5919,-63.2142
2012/1/13,6.2858,6.2858,5.9386,5.9386,-4.908,0.6204,50.5134,4.3931,15.7776,-60.1116
2012/1/16,5.7806,5.8069,5.3447,5.3447,-10,1.2302,45.462,3.9538,14.1998,-54.1005
2012/1/17,5.2442,5.4932,5.1508,5.4573,2.1057,0.6669,46.4193,4.0371,14.4988,-55.2397
2012/1/18,5.4573,5.4597,4.9808,5.0047,-8.2931,0.5599,42.5697,3.7023,13.2964,-50.6586
2012/1/19,5.3423,5.5052,5.2202,5.2274,4.4498,3.2178,44.464,3.867,13.8881,-52.9128
2012/1/20,5.2202,5.2202,4.7892,5.0478,-3.4356,2.5549,42.9364,3.7342,13.4109,-51.0949
2012/1/30,4.9855,5.1412,4.9448,5.1077,1.186,0.9676,43.4456,3.7785,13.57,-51.7009
2012/1/31,5.1101,5.1101,4.9832,5.0215,-1.6878,0.4898,42.7123,3.7147,13.341,-50.8283
2012/2/1,5.0358,5.2633,4.9808,5.1244,2.0505,1.4973,43.5882,3.7909,13.6145,-51.8705
2012/2/2,5.1292,5.2561,5.1125,5.1795,1.0748,0.9996,44.0566,3.8316,13.7609,-52.428
2012/2/3,5.1891,5.2681,5.1723,5.2585,1.5257,0.9302,44.7288,3.8901,13.9708,-53.2279
2012/2/6,5.2513,5.5507,5.2513,5.5052,4.6903,1.7772,46.8267,4.0725,14.6261,-55.7245
2012/2/7,5.6704,5.929,5.5579,5.5842,1.4354,2.6409,47.4989,4.131,14.836,-56.5243
2012/2/8,5.5555,5.6512,5.4166,5.6081,0.4288,1.689,47.7026,4.1487,14.8996,-56.7667
2012/2/9,5.6057,5.8141,5.5914,5.6872,1.4091,1.4359,48.3747,4.2071,15.1096,-57.5666
2012/2/10,5.7686,5.8308,5.6489,5.6752,-0.2105,1.0697,48.2729,4.1983,15.0778,-57.4454
2012/2/13,5.6465,5.8069,5.6417,5.7806,1.8565,1.7774,49.1691,4.2762,15.3577,-58.5119
2012/2/14,5.7806,5.7949,5.6752,5.7231,-0.9942,0.6937,48.6802,4.2337,15.205,-57.9302
2012/2/15,5.7111,5.7638,5.6752,5.7255,0.0418,0.702,48.7006,4.2355,15.2114,-57.9544
2012/2/16,5.6967,5.771,5.6273,5.6728,-0.9201,0.7701,48.2525,4.1965,15.0714,-57.4212
2012/2/17,5.6991,5.6991,5.5076,5.577,-1.6885,0.7325,47.4378,4.1257,14.8169,-56.4516
2012/2/20,5.6943,5.7422,5.6417,5.6512,1.331,0.931,48.0692,4.1806,15.0142,-57.203
2012/2/21,5.6512,5.6848,5.5507,5.6776,0.4661,0.6282,48.2932,4.2001,15.0841,-57.4696
2012/2/22,5.7422,5.862,5.6512,5.838,2.8258,1.5758,49.6579,4.3187,15.5104,-59.0936
2012/2/23,5.8931,5.8931,5.7662,5.8189,-0.3281,0.9746,49.495,4.3046,15.4595,-58.8997
2012/2/24,5.8356,6.1302,5.8069,6.0248,3.5391,1.7094,51.2466,4.4569,16.0066,-60.9842
2012/2/27,6.0248,6.1062,5.9194,5.9434,-1.3514,1.6711,50.5541,4.3967,15.7903,-60.1601
2012/2/28,5.9266,5.9745,5.7231,5.7758,-2.8203,0.962,49.1283,4.2727,15.345,-58.4634
2012/2/29,5.7949,5.8644,5.6752,5.747,-0.4975,0.7419,48.8839,4.2514,15.2686,-58.1726
2012/3/1,5.6872,5.7877,5.6872,5.7686,0.375,0.5184,49.0672,4.2674,15.3259,-58.3907
2012/3/2,5.747,5.8572,5.747,5.8428,1.2868,0.6298,49.6986,4.3223,15.5231,-59.1421
2012/3/5,5.8692,5.8907,5.7925,5.7925,-0.8607,0.6186,49.2709,4.2851,15.3895,-58.6331
2012/3/6,5.771,5.7973,5.7063,5.7207,-1.2402,0.6226,48.6599,4.2319,15.1987,-57.9059
2012/3/7,5.6752,5.747,5.6512,5.7015,-0.3349,0.4376,48.4969,4.2178,15.1478,-57.712
2012/3/8,5.7015,5.8069,5.6991,5.7566,0.966,0.5233,48.9654,4.2585,15.2941,-58.2695
2012/3/9,5.7949,5.9793,5.7901,5.9314,3.0366,0.9766,50.4523,4.3878,15.7585,-60.0389
2012/3/12,6.0392,6.0464,5.8668,6.044,1.8975,1.0807,51.4096,4.4711,16.0575,-61.1781
2012/3/13,6.008,6.0775,5.9721,6.0368,-0.1189,0.8783,51.3485,4.4658,16.0384,-61.1054
2012/3/14,6.0056,6.2236,5.747,5.7877,-4.1253,1.7836,49.2302,4.2815,15.3768,-58.5846
2012/3/15,5.8093,5.862,5.4597,5.5914,-3.3926,1.3838,47.56,4.1363,14.8551,-56.5971
2012/3/16,5.5866,5.6943,5.5507,5.6536,1.1135,0.6722,48.0895,4.1823,15.0205,-57.2273
2012/3/19,5.7422,5.8572,5.7111,5.8117,2.7954,0.7474,49.4339,4.2993,15.4404,-58.827
2012/3/20,5.7877,5.7877,5.6273,5.6345,-3.049,0.5454,47.9266,4.1682,14.9696,-57.0333
2012/3/21,5.656,5.7207,5.4405,5.5674,-1.19,0.5582,47.3563,4.1186,14.7915,-56.3547
2012/3/22,5.5674,5.601,5.5076,5.5746,0.129,0.2285,47.4174,4.1239,14.8106,-56.4274
2012/3/23,5.5507,5.577,5.486,5.5219,-0.945,0.2998,46.9693,4.0849,14.6706,-55.8941
2012/3/26,5.5076,5.5291,5.3902,5.4884,-0.6071,0.2507,46.6841,4.0601,14.5815,-55.5548
2012/3/27,5.4884,5.6369,5.4884,5.5459,1.0471,0.464,47.173,4.1026,14.7342,-56.1365
2012/3/28,5.5315,5.5315,5.2801,5.2945,-4.5337,0.5258,45.0343,3.9166,14.0662,-53.5915
2012/3/29,5.2801,5.2801,5.1484,5.2442,-0.9498,0.5918,44.6066,3.8794,13.9326,-53.0825
2012/3/30,5.2681,5.3256,5.0789,5.1604,-1.5982,0.6223,43.8937,3.8174,13.71,-52.2341
2012/4/5,5.1125,5.2681,5.1125,5.2609,1.949,0.5527,44.7491,3.8918,13.9772,-53.2521
2012/4/6,5.2681,5.3064,5.2202,5.2442,-0.3186,0.1953,44.6066,3.8794,13.9326,-53.0825
2012/4/9,5.2011,5.2801,5.1675,5.1915,-1.0046,0.1311,44.1585,3.8405,13.7927,-52.5492
2012/4/10,5.1268,5.2418,5.1244,5.2202,0.5535,0.3186,44.4029,3.8617,13.869,-52.8401
2012/4/11,5.1891,5.3376,5.1244,5.237,0.3211,0.2026,44.5455,3.8741,13.9135,-53.0097
2012/4/12,5.3064,5.3831,5.2202,5.3471,2.1033,0.3511,45.4824,3.9556,14.2062,-54.1247
2012/4/13,5.2945,5.4788,5.2945,5.4333,1.6122,0.628,46.2157,4.0194,14.4352,-54.9973
2012/4/16,5.3974,5.4405,5.3423,5.4022,-0.5729,0.3312,45.9509,3.9963,14.3525,-54.6822
2012/4/17,5.3639,5.5028,5.3064,5.3878,-0.266,0.4976,45.8287,3.9857,14.3143,-54.5368
2012/4/18,5.3878,5.3878,5.3878,5.3878,0,--,45.8287,3.9857,14.3143,-54.5368
2012/4/19,5.5267,5.9266,5.5076,5.8715,8.9778,3.9086,49.9431,4.3435,15.5995,-59.433
2012/4/20,5.7518,5.8907,5.7015,5.8428,-0.4894,2.229,49.6986,4.3223,15.5231,-59.1421
2012/4/23,5.771,5.7949,5.5052,5.5986,-4.1803,1.5885,47.6211,4.1416,14.8742,-56.6698
2012/4/24,5.5962,5.6273,5.2921,5.4309,-2.994,1.0394,46.1953,4.0176,14.4289,-54.9731
2012/4/25,5.4309,5.6512,5.3591,5.5555,2.2928,0.8605,47.2544,4.1097,14.7597,-56.2335
2012/4/26,5.5676,5.7515,5.4465,5.4489,-1.9173,0.4636,45.849,3.9875,14.3207,-54.561
2012/4/27,5.432,5.5555,5.3255,5.507,1.0662,0.4886,46.3379,4.03,14.4734,-55.1427
2012/5/2,5.4126,5.5724,5.4126,5.5095,0.044,0.7135,46.3582,4.0318,14.4798,-55.167
2012/5/3,5.4877,5.9186,5.4538,5.7443,4.2619,1.3261,48.334,4.2036,15.0969,-57.5181
2012/5/4,5.7007,5.8435,5.7007,5.8338,1.5592,1.0027,49.0876,4.2691,15.3323,-58.4149
2012/5/7,5.858,5.95,5.8145,5.8532,0.332,1.0909,49.2505,4.2833,15.3831,-58.6089
2012/5/8,5.8992,5.8992,5.7757,5.7975,-0.9512,0.7694,48.7821,4.2426,15.2368,-58.0514
2012/5/9,5.7515,5.7903,5.5676,5.6838,-1.9624,0.6614,47.8248,4.1593,14.9378,-56.9122
2012/5/10,5.691,5.7951,5.6305,5.7854,1.7888,0.5084,48.6802,4.2337,15.205,-57.9302
2012/5/11,5.7854,6.042,5.7249,5.8847,1.7155,0.9316,49.5153,4.3063,15.4659,-58.924
2012/5/14,5.904,6.1776,5.858,6.0904,3.4965,1.7367,51.2466,4.4569,16.0066,-60.9842
2012/5/15,6.0251,6.1776,5.9791,6.0832,-0.1192,1.1854,51.1855,4.4516,15.9875,-60.9115
2012/5/16,5.9912,6.1243,5.9403,5.9549,-2.109,0.8742,50.106,4.3577,15.6503,-59.6269
2012/5/17,5.9525,6.0226,5.9186,5.9984,0.7317,0.3648,50.4726,4.3896,15.7649,-60.0632
2012/5/18,5.9597,6.0348,5.8096,5.8847,-1.8967,0.7416,49.5153,4.3063,15.4659,-58.924
2012/5/21,5.8774,6.0759,5.8096,5.9307,0.7816,0.8673,49.9023,4.34,15.5867,-59.3845
2012/5/22,5.8484,6.1001,5.8484,6.088,2.6531,0.77,51.2263,4.4551,16.0003,-60.96
2012/5/23,6.0759,6.2938,6.0275,6.0953,0.1193,0.4851,51.2874,4.4605,16.0193,-61.0327
2012/5/24,6.0711,6.1703,5.9984,6.088,-0.1191,0.5987,51.2263,4.4551,16.0003,-60.96
2012/5/25,6.0541,6.0638,5.8096,6.0033,-1.3917,0.4431,50.5134,4.3931,15.7776,-60.1116
2012/5/28,5.9888,5.9936,5.8871,5.9912,-0.2016,0.2565,50.4115,4.3843,15.7458,-59.9905
2012/5/29,5.9331,6.1679,5.9331,6.1679,2.9495,0.5221,51.8984,4.5136,16.2102,-61.7599
2012/5/30,6.1606,6.2913,6.1413,6.1945,0.4317,0.5976,52.1225,4.5331,16.2802,-62.0265
2012/5/31,6.1776,6.2671,6.1122,6.1969,0.0391,0.435,52.1428,4.5349,16.2865,-62.0507
2012/6/1,6.2357,6.2405,6.1534,6.2018,0.0781,0.2734,52.1836,4.5384,16.2993,-62.0992
2012/6/4,6.0444,6.2454,5.9597,6.1945,-0.1171,0.826,52.1225,4.5331,16.2802,-62.0265
2012/6/5,6.1945,6.3277,6.1122,6.2938,1.6022,0.8125,52.9576,4.6057,16.541,-63.0203
2012/6/6,6.2962,6.5697,6.2502,6.5358,3.8462,1.9278,54.9944,4.7829,17.1772,-65.4441
2012/6/7,6.652,6.6859,6.2938,6.3398,-3,1.5855,53.3446,4.6394,16.6619,-63.4808
2012/6/8,6.3833,6.3833,6.1727,6.2696,-1.1073,0.8909,52.7539,4.588,16.4774,-62.7779
2012/6/11,6.2647,6.4632,6.2405,6.4148,2.3166,1.3204,53.976,4.6943,16.8591,-64.2322
2012/6/12,6.3664,6.3906,6.0759,6.3906,-0.3774,1.3275,53.7723,4.6766,16.7955,-63.9898
2012/6/13,6.3156,6.364,6.272,6.3204,-1.0985,0.957,53.1816,4.6252,16.611,-63.2869
2012/6/14,6.3228,6.4487,6.2938,6.439,1.8767,1.3419,54.1797,4.712,16.9227,-64.4746
2012/6/15,6.4051,6.5358,6.2357,6.439,0,2.1012,54.1797,4.712,16.9227,-64.4746
2012/6/18,6.439,6.5116,6.1001,6.1921,-3.8346,4.2433,52.1021,4.5313,16.2738,-62.0023
2012/6/19,6.1195,6.3131,6.0711,6.1727,-0.3127,3.045,51.9392,4.5171,16.2229,-61.8083
2012/6/20,6.1195,6.2042,6.0541,6.0759,-1.5686,1.3974,51.1244,4.4463,15.9684,-60.8388
2012/6/21,5.9597,6.0904,5.9597,5.9694,-1.753,1.4523,50.2282,4.3683,15.6885,-59.7723
2012/6/25,5.9694,6.0662,5.858,5.9403,-0.4866,1.2664,49.9838,4.3471,15.6122,-59.4814
2012/6/26,5.858,5.9646,5.8096,5.9525,0.2037,1.1139,50.0856,4.3559,15.644,-59.6026
2012/6/27,5.967,6.0662,5.9113,5.9791,0.4473,0.9802,50.3097,4.3754,15.714,-59.8693
2012/6/28,5.967,6.0662,5.9476,5.9984,0.3239,0.9771,50.4726,4.3896,15.7649,-60.0632
2012/6/29,6.0517,6.2671,6.0033,6.1727,2.9056,1.5769,51.9392,4.5171,16.2229,-61.8083
2012/7/2,6.2454,6.3882,6.18,6.3083,2.1961,1.0699,53.0798,4.6163,16.5792,-63.1657
2012/7/3,6.3156,6.3712,6.2332,6.2647,-0.6907,0.5594,52.7132,4.5845,16.4647,-62.7294
2012/7/4,6.2889,6.3301,6.2163,6.2429,-0.3478,0.593,52.5298,4.5685,16.4074,-62.5113
2012/7/5,6.2865,6.3252,6.0904,6.1727,-1.1245,1.0063,51.9392,4.5171,16.2229,-61.8083
2012/7/6,6.209,6.318,6.0904,6.2817,1.7647,0.7659,52.8557,4.5969,16.5092,-62.8991
2012/7/9,6.2066,6.3349,6.2018,6.2671,-0.2312,0.8647,52.7335,4.5862,16.471,-62.7537
2012/7/10,6.1994,6.2139,6.0033,6.0517,-3.4376,0.7431,50.9207,4.4286,15.9048,-60.5964
2012/7/11,6.0275,6.0953,5.8871,6.088,0.6,0.4808,51.2263,4.4551,16.0003,-60.96
2012/7/12,6.0565,6.2211,6.0517,6.1727,1.3917,0.5878,51.9392,4.5171,16.2229,-61.8083
2012/7/13,6.1873,6.2623,6.1267,6.1969,0.3922,0.3984,52.1428,4.5349,16.2865,-62.0507
2012/7/16,6.1969,6.2575,6.0033,6.0517,-2.3438,0.4192,50.9207,4.4286,15.9048,-60.5964
2012/7/17,5.9597,6.0033,5.7709,5.829,-3.68,0.4892,49.0469,4.2656,15.3195,-58.3665
2012/7/18,5.9113,5.9307,5.8096,5.9186,1.5365,0.2843,49.8005,4.3311,15.5549,-59.2633
2012/7/19,5.9307,6.0856,5.8653,5.9912,1.227,0.3527,50.4115,4.3843,15.7458,-59.9905
2012/7/20,6.0226,6.1243,5.9912,6.1146,2.0606,0.4029,51.4503,4.4746,16.0702,-61.2266
2012/7/23,6.0517,6.2405,6.0517,6.1461,0.5146,0.4726,51.7151,4.4977,16.1529,-61.5417
2012/7/24,6.1679,6.2332,6.1195,6.1776,0.512,0.3482,51.9799,4.5207,16.2356,-61.8568
2012/7/25,6.1485,6.2526,6.1485,6.2405,1.0188,0.3987,52.5095,4.5667,16.4011,-62.487
2012/7/26,6.2018,6.4971,6.1292,6.3422,1.6292,1.4561,53.3649,4.6411,16.6683,-63.505
2012/7/27,6.4003,6.4148,6.209,6.3373,-0.0763,0.5794,53.3242,4.6376,16.6555,-63.4566
2012/7/30,6.318,6.3519,6.0517,6.1969,-2.2154,0.7393,52.1428,4.5349,16.2865,-62.0507
2012/7/31,6.2284,6.318,6.1122,6.2381,0.6641,0.4179,52.4891,4.565,16.3947,-62.4628
2012/8/1,6.2671,6.3858,6.2042,6.3156,1.2418,0.4803,53.1409,4.6217,16.5983,-63.2384
2012/8/2,6.3156,6.3373,6.2308,6.272,-0.6899,0.515,52.7743,4.5898,16.4838,-62.8021
2012/8/3,6.3228,6.4148,6.2623,6.4124,2.2385,0.6828,53.9556,4.6925,16.8528,-64.208
2012/8/6,6.4148,6.5358,6.3422,6.5068,1.4723,0.6542,54.75,4.7616,17.1009,-65.1533
2012/8/7,6.4874,6.5334,6.4342,6.5334,0.4092,0.6737,54.974,4.7811,17.1708,-65.4199
2012/8/8,6.5068,6.5455,6.3422,6.3664,-2.5565,0.6934,53.5686,4.6589,16.7319,-63.7474
2012/8/9,6.3664,6.5649,6.3664,6.5262,2.5095,0.7443,54.9129,4.7758,17.1518,-65.3472
2012/8/10,6.5649,6.6569,6.4923,6.5964,1.0757,0.8351,55.5036,4.8271,17.3363,-66.0501
2012/8/13,6.5746,6.8602,6.5358,6.5358,-0.9174,1.0434,54.9944,4.7829,17.1772,-65.4441
2012/8/14,6.5116,6.6448,6.4705,6.5746,0.5926,0.4746,55.3203,4.8112,17.279,-65.8319
2012/8/15,6.5842,6.7537,6.5455,6.7125,2.0987,0.5403,56.4813,4.9122,17.6416,-67.2135
2012/8/16,6.7464,6.7464,6.5358,6.6448,-1.0097,0.358,55.911,4.8626,17.4635,-66.5349
2012/8/17,6.6327,6.6327,6.5189,6.5358,-1.6393,0.2851,54.9944,4.7829,17.1772,-65.4441
2012/8/20,6.4608,6.623,6.4608,6.6181,1.2593,0.2851,55.6869,4.8431,17.3935,-66.2682
2012/8/21,6.6181,6.8021,6.5721,6.761,2.158,0.9077,56.8887,4.9476,17.7689,-67.6983
2012/8/22,6.7198,6.8263,6.6012,6.669,-1.3605,0.5258,56.1147,4.8803,17.5271,-66.7773
2012/8/23,7.2015,7.2015,6.7561,6.8263,2.3593,2.3987,57.4386,4.9954,17.9406,-68.3528
2012/8/24,6.5915,6.761,6.5915,6.6278,-2.9078,1.0971,55.7684,4.8502,17.419,-66.3652
2012/8/27,6.5358,6.5842,6.439,6.4656,-2.447,1.1416,54.4037,4.7315,16.9927,-64.7412
2012/8/28,6.4656,6.56,6.4148,6.5383,1.1232,0.5089,55.0148,4.7846,17.1836,-65.4684
2012/8/29,6.5552,6.7416,6.3664,6.6206,1.2588,0.8453,55.7073,4.8449,17.3999,-66.2925
2012/8/30,6.6569,6.7658,6.439,6.6085,-0.1828,0.781,55.6055,4.836,17.3681,-66.1713
2012/8/31,6.5068,6.7077,6.5068,6.698,1.3553,0.3135,56.3591,4.9015,17.6035,-67.0681
2012/9/3,6.698,6.8142,6.6544,6.6811,-0.253,0.6804,56.2165,4.8891,17.5589,-66.8984
2012/9/4,6.6932,6.7319,6.5358,6.6181,-0.942,0.4265,55.6869,4.8431,17.3935,-66.2682
2012/9/5,6.6327,6.6544,6.5794,6.6181,0,0.2121,55.6869,4.8431,17.3935,-66.2682
2012/9/6,6.7246,6.7464,6.623,6.7464,1.9386,0.2946,56.7664,4.937,17.7307,-67.5529
2012/9/7,6.7464,6.9062,6.7368,6.8747,1.9017,0.7835,57.846,5.0309,18.0679,-68.8375
2012/9/10,6.8868,6.9982,6.8263,6.9643,1.3028,0.6973,58.5996,5.0964,18.3033,-69.7344
2012/9/11,6.9764,7.0079,6.8868,6.9691,0.0695,0.4447,58.6403,5.0999,18.316,-69.7828
2012/9/12,6.9691,7.1507,6.9473,7.1241,2.223,0.6348,59.9439,5.2133,18.7232,-71.3341
2012/9/13,7.0539,7.1676,7.0272,7.1095,-0.2039,0.8584,59.8217,5.2027,18.685,-71.1887
2012/9/14,7.0926,7.1652,6.9764,7.0442,-0.9193,0.8764,59.2717,5.1549,18.5132,-70.5342
2012/9/17,7.02,7.0321,6.8868,6.8965,-2.0962,0.7105,58.0293,5.0468,18.1251,-69.0557
2012/9/18,6.9401,7.0345,6.8505,6.9352,0.5616,0.4473,58.3552,5.0751,18.2269,-69.4435
2012/9/19,6.9231,7.0466,6.9231,7.0297,1.3613,0.5237,59.1495,5.1442,18.475,-70.3888
2012/9/20,7.0732,7.0732,6.7779,6.8771,-2.1694,0.5407,57.8663,5.0326,18.0742,-68.8618
2012/9/21,6.8505,6.911,6.6085,6.79,-1.2672,0.5014,57.1331,4.9689,17.8452,-67.9892
2012/9/24,6.8263,7.233,6.7295,7.141,5.1693,1.2348,60.0865,5.2257,18.7677,-71.5038
2012/9/25,7.1047,7.1894,7.049,7.1604,0.2712,0.7277,60.2494,5.2399,18.8186,-71.6977
2012/9/26,7.1604,7.1604,7.1604,7.1604,0,--,60.2494,5.2399,18.8186,-71.6977
2012/9/27,7.1604,7.1604,7.1604,7.1604,0,--,60.2494,5.2399,18.8186,-71.6977
2012/9/28,7.1604,7.1604,7.1604,7.1604,0,--,60.2494,5.2399,18.8186,-71.6977
