date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2014/8/27,3.6838,3.7183,3.6751,3.6838,-0.2336,0.059,5.0997,0.8856,1.9107,-1.4563
2014/8/28,3.6838,3.701,3.6493,3.6493,-0.9368,0.0765,5.052,0.8773,1.8928,-1.4427
2014/8/29,3.6493,3.701,3.6493,3.6924,1.182,0.0855,5.1117,0.8876,1.9152,-1.4597
2014/9/1,3.701,3.7355,3.6838,3.701,0.2336,0.1581,5.1236,0.8897,1.9197,-1.4631
2014/9/2,3.7097,3.7528,3.6924,3.7442,1.1655,0.1629,5.1833,0.9001,1.9421,-1.4802
2014/9/3,3.7528,3.8132,3.7355,3.8132,1.8433,0.2756,5.2789,0.9167,1.9778,-1.5075
2014/9/4,3.8132,3.8218,3.7873,3.8132,0,0.1535,5.2789,0.9167,1.9778,-1.5075
2014/9/5,3.8218,3.8563,3.8132,3.8391,0.6787,0.2305,5.3147,0.9229,1.9913,-1.5177
2014/9/9,3.8477,3.8563,3.7787,3.8045,-0.8989,0.1408,5.2669,0.9146,1.9734,-1.504
2014/9/10,3.7959,3.8045,3.77,3.7959,-0.2268,0.1094,5.255,0.9125,1.9689,-1.5006
2014/9/11,3.7959,3.8391,3.7355,3.7614,-0.9091,0.2093,5.2072,0.9042,1.951,-1.487
2014/9/12,3.7442,3.7787,3.7355,3.77,0.2294,0.1031,5.2192,0.9063,1.9555,-1.4904
2014/9/15,3.7614,3.8045,3.7442,3.8045,0.9153,0.165,5.2669,0.9146,1.9734,-1.504
2014/9/16,3.7959,3.8908,3.7528,3.7873,-0.4535,0.3779,5.243,0.9104,1.9644,-1.4972
2014/9/17,3.77,3.8045,3.7528,3.7787,-0.2278,0.1594,5.2311,0.9084,1.96,-1.4938
2014/9/18,3.77,4.1583,3.7528,3.9512,4.5662,0.628,5.47,0.9498,2.0494,-1.562
2014/9/19,3.8822,3.9512,3.8736,3.9167,-0.8734,0.3477,5.4222,0.9415,2.0315,-1.5484
2014/9/22,3.8994,3.9253,3.7959,3.8218,-2.4229,0.2601,5.2908,0.9187,1.9823,-1.5109
2014/9/23,3.8132,3.9167,3.8045,3.8736,1.3544,0.2014,5.3625,0.9312,2.0092,-1.5313
2014/9/24,3.8563,3.9426,3.8132,3.9167,1.1136,0.3113,5.4222,0.9415,2.0315,-1.5484
2014/9/25,3.934,4.0202,3.8994,3.9598,1.1013,0.3937,5.4819,0.9519,2.0539,-1.5654
2014/9/26,3.9426,3.9598,3.8908,3.9081,-1.3072,0.213,5.4103,0.9395,2.0271,-1.545
2014/9/29,3.9167,3.9512,3.8908,3.9253,0.4415,0.1931,5.4341,0.9436,2.036,-1.5518
2014/9/30,3.9167,3.934,3.8994,3.9167,-0.2198,0.1499,5.4222,0.9415,2.0315,-1.5484
2014/10/8,3.9253,3.9512,3.8908,3.9512,0.8811,0.2453,5.47,0.9498,2.0494,-1.562
2014/10/9,3.9426,3.9598,3.9081,3.934,-0.4367,0.1847,5.4461,0.9457,2.0405,-1.5552
2014/10/10,3.9167,4.003,3.8994,3.9598,0.6579,0.3508,5.4819,0.9519,2.0539,-1.5654
2014/10/13,3.934,3.9426,3.8908,3.9167,-1.0893,0.1594,5.4222,0.9415,2.0315,-1.5484
2014/10/14,3.9167,3.9771,3.8994,3.9167,0,0.1841,5.4222,0.9415,2.0315,-1.5484
2014/10/15,3.9081,4.0461,3.8994,3.9857,1.7621,0.3647,5.5177,0.9581,2.0673,-1.5757
2014/10/16,3.9598,4.2704,3.9426,4.0979,2.8139,0.7527,5.673,0.9851,2.1255,-1.62
2014/10/17,4.0547,4.0806,3.9598,4.0116,-2.1053,0.3663,5.5536,0.9644,2.0808,-1.5859
2014/10/20,4.0289,4.1496,3.9685,4.1065,2.3656,0.4287,5.6849,0.9872,2.13,-1.6234
2014/10/21,4.0892,4.1324,3.9857,4.0116,-2.3109,0.294,5.5536,0.9644,2.0808,-1.5859
2014/10/22,4.003,4.1151,3.9857,4.0116,0,0.2937,5.5536,0.9644,2.0808,-1.5859
2014/10/23,4.003,4.0979,3.9598,3.9943,-0.4301,0.3689,5.5297,0.9602,2.0718,-1.5791
2014/10/24,4.003,4.0461,3.9598,3.9771,-0.432,0.2327,5.5058,0.9561,2.0629,-1.5723
2014/10/27,3.9426,3.9426,3.7787,3.8218,-3.9046,0.284,5.2908,0.9187,1.9823,-1.5109
2014/10/28,3.7873,3.8908,3.7873,3.8822,1.5801,0.189,5.3744,0.9333,2.0136,-1.5347
2014/10/29,3.8822,4.0806,3.8563,4.0202,3.5556,0.4765,5.5655,0.9664,2.0852,-1.5893
2014/10/30,4.0634,4.1496,4.0116,4.0892,1.7167,0.6765,5.6611,0.983,2.121,-1.6166
2014/10/31,4.1151,4.3394,4.0979,4.2186,3.1646,0.8817,5.8402,1.0141,2.1882,-1.6677
2014/11/3,4.2186,4.2704,4.1238,4.1841,-0.818,0.3503,5.7924,1.0058,2.1703,-1.6541
2014/11/4,4.1669,4.1841,4.1238,4.1324,-1.2371,0.2491,5.7208,0.9934,2.1434,-1.6336
2014/11/5,4.141,4.2704,4.0634,4.2186,2.0877,0.466,5.8402,1.0141,2.1882,-1.6677
2014/11/6,4.1928,4.2359,4.1324,4.1669,-1.227,0.2227,5.7685,1.0017,2.1613,-1.6473
2014/11/7,4.1669,4.443,4.141,4.2445,1.8634,0.7702,5.876,1.0204,2.2016,-1.678
2014/11/10,4.3135,4.4947,4.2445,4.443,4.6748,0.5799,6.1507,1.0681,2.3045,-1.7564
2014/11/11,4.4602,4.7449,4.3998,4.5465,2.3301,0.9523,6.294,1.0929,2.3582,-1.7973
2014/11/12,4.4688,4.512,4.3826,4.5033,-0.9488,0.3599,6.2343,1.0826,2.3358,-1.7803
2014/11/13,4.5033,4.5896,4.4171,4.443,-1.341,0.331,6.1507,1.0681,2.3045,-1.7564
2014/11/14,4.443,4.443,4.2963,4.3739,-1.5534,0.2489,6.0552,1.0515,2.2687,-1.7291
2014/11/17,4.3912,4.4171,4.2618,4.2704,-2.3669,0.2464,5.9119,1.0266,2.215,-1.6882
2014/11/18,4.2618,4.2963,4.2014,4.2359,-0.8081,0.2009,5.8641,1.0183,2.1971,-1.6746
2014/11/19,4.2273,4.2704,4.21,4.2618,0.611,0.1335,5.8999,1.0245,2.2105,-1.6848
2014/11/20,4.2618,4.3049,4.2186,4.2877,0.6073,0.1756,5.9358,1.0307,2.224,-1.695
2014/11/21,4.2877,4.3998,4.2273,4.3912,2.4145,0.2902,6.0791,1.0556,2.2777,-1.736
2014/11/24,4.2877,4.4602,4.2618,4.3998,0.1965,0.5116,6.091,1.0577,2.2821,-1.7394
2014/11/25,4.3826,4.4516,4.3308,4.443,0.9804,0.367,6.1507,1.0681,2.3045,-1.7564
2014/11/26,4.443,4.6241,4.4084,4.5896,3.301,0.6232,6.3538,1.1033,2.3806,-1.8144
2014/11/27,4.6155,4.8053,4.5982,4.788,4.3233,0.8457,6.6285,1.151,2.4835,-1.8928
2014/11/28,4.8225,5.2712,4.8225,5.2712,10.0901,1.3114,7.2973,1.2672,2.7341,-2.0838
2014/12/1,5.6076,5.7198,5.3057,5.4264,2.946,1.2976,7.5122,1.3045,2.8146,-2.1452
2014/12/2,5.3402,5.9441,5.3057,5.7543,6.0413,1.1669,7.9661,1.3833,2.9847,-2.2748
2014/12/3,5.6939,5.9096,5.4955,5.5472,-3.5982,1.113,7.6795,1.3335,2.8773,-2.193
2014/12/4,5.5213,5.9096,5.4092,5.8405,5.2877,1.013,8.0855,1.404,3.0294,-2.3089
2014/12/5,5.8578,6.2719,5.6162,5.9441,1.7725,1.2457,8.2288,1.4289,3.0831,-2.3499
2014/12/8,5.7025,6.1511,5.668,5.9786,0.5806,1.1035,8.2766,1.4372,3.101,-2.3635
2014/12/9,5.9009,6.2805,5.3833,5.4782,-8.3694,1.2259,7.5839,1.3169,2.8415,-2.1657
2014/12/10,5.5041,5.6939,5.159,5.599,2.2047,0.8312,7.7511,1.346,2.9041,-2.2134
2014/12/11,5.4868,5.6939,5.4006,5.4523,-2.6194,0.5321,7.5481,1.3107,2.8281,-2.1555
2014/12/12,5.4696,5.5558,5.3488,5.4092,-0.7911,0.4028,7.4884,1.3003,2.8057,-2.1384
2014/12/15,5.3574,5.3661,5.1331,5.3057,-1.9139,0.5492,7.345,1.2754,2.752,-2.0975
2014/12/16,5.2884,5.6507,5.2712,5.6249,6.0163,0.8319,7.7869,1.3522,2.9176,-2.2237
2014/12/17,5.6939,6.1856,5.5904,6.1856,9.9693,1.7918,8.5632,1.487,3.2084,-2.4453
2014/12/18,6.2978,6.3495,5.9096,5.9699,-3.4868,1.1491,8.2647,1.4351,3.0965,-2.3601
2014/12/19,5.8751,6.2029,5.8751,6.108,2.3121,0.7915,8.4558,1.4683,3.1681,-2.4147
2014/12/22,6.1166,6.686,6.0045,6.3927,4.661,1.212,8.8499,1.5368,3.3158,-2.5272
2014/12/23,6.2115,6.4617,5.9096,6.0907,-4.7233,0.7103,8.4319,1.4642,3.1592,-2.4078
2014/12/24,6.1684,6.2029,5.7111,5.8147,-4.5326,0.5879,8.0497,1.3978,3.016,-2.2987
2014/12/25,5.9441,6.1511,5.8319,6.0217,3.5608,0.5908,8.3363,1.4476,3.1234,-2.3805
2014/12/26,6.0562,6.3495,5.9527,6.3237,5.0143,0.8521,8.7543,1.5202,3.28,-2.4999
2014/12/29,6.5393,6.7205,6.1684,6.2805,-0.6821,0.9247,8.6946,1.5098,3.2576,-2.4829
2014/12/30,6.3237,6.9103,6.2288,6.9103,10.0275,1.7469,9.5665,1.6612,3.5843,-2.7318
2014/12/31,6.9017,7.0656,6.7464,7.0225,1.623,1.4535,9.7217,1.6882,3.6425,-2.7762
2015/1/5,7.0311,7.1864,6.824,7.0397,0.2457,1.0574,9.3823,1.4702,3.0612,13.2878
2015/1/6,6.9017,7.1691,6.755,6.8413,-2.8186,0.907,9.1178,1.4288,2.9749,12.9132
2015/1/7,6.7291,6.9879,6.6687,6.824,-0.2522,0.5672,9.0949,1.4252,2.9674,12.8807
2015/1/8,6.8413,6.8758,6.4444,6.5048,-4.6776,0.6352,8.6694,1.3585,2.8286,12.2782
2015/1/9,6.384,6.9276,6.3582,6.5566,0.7958,0.8108,8.7384,1.3693,2.8511,12.3759
2015/1/12,6.4703,6.5911,6.315,6.4358,-1.8421,0.3983,8.5774,1.3441,2.7986,12.1479
2015/1/13,6.4444,6.4962,6.3495,6.3927,-0.6702,0.303,8.52,1.3351,2.7799,12.0665
2015/1/14,6.4703,6.8327,6.4703,6.6084,3.3738,0.6561,8.8074,1.3801,2.8737,12.4736
2015/1/15,6.548,6.8413,6.4703,6.8327,3.3943,0.633,9.1064,1.427,2.9712,12.897
2015/1/16,6.824,6.9534,6.7033,6.7981,-0.5051,0.6572,9.0604,1.4198,2.9562,12.8318
2015/1/19,6.2892,6.4013,6.1166,6.1166,-10.0254,0.5621,8.152,1.2774,2.6598,11.5454
2015/1/20,5.9786,6.1597,5.7629,5.9786,-2.2567,0.7036,7.9681,1.2486,2.5998,11.2848
2015/1/21,6.0303,6.3668,5.9613,6.3064,5.4834,0.7028,8.405,1.3171,2.7424,11.9036
2015/1/22,6.2978,6.3409,6.1425,6.2288,-1.2312,0.4231,8.3015,1.3009,2.7086,11.7571
2015/1/23,6.2633,6.384,6.2115,6.2633,0.554,0.4824,8.3475,1.3081,2.7236,11.8222
2015/1/26,6.246,6.2633,6.1166,6.246,-0.2755,0.2696,8.3245,1.3045,2.7161,11.7897
2015/1/27,6.246,6.246,5.9872,6.0907,-2.4862,0.3441,8.1175,1.272,2.6486,11.4965
2015/1/28,6.0735,6.315,5.9958,6.1684,1.2748,0.5113,8.221,1.2883,2.6823,11.6431
2015/1/29,6.0131,6.0821,5.9527,6.0476,-1.958,0.2915,8.06,1.263,2.6298,11.4151
2015/1/30,6.1252,6.1597,5.9699,5.9958,-0.8559,0.2136,7.9911,1.2522,2.6073,11.3174
2015/2/2,5.8319,5.8837,5.737,5.7629,-3.8849,0.2645,7.6806,1.2036,2.506,10.8777
2015/2/3,5.8405,5.9268,5.737,5.9182,2.6946,0.2513,7.8876,1.236,2.5735,11.1709
2015/2/4,5.9354,5.9786,5.7802,5.7974,-2.0408,0.2147,7.7266,1.2108,2.521,10.9429
2015/2/5,6.108,6.1252,5.7629,5.7888,-0.1488,0.5084,7.7151,1.209,2.5173,10.9266
2015/2/6,5.7802,5.7888,5.5041,5.5817,-3.5768,0.3464,7.4392,1.1657,2.4272,10.5358
2015/2/9,5.5731,5.737,5.4351,5.668,1.5456,0.2574,7.5541,1.1838,2.4647,10.6986
2015/2/10,5.6249,5.8233,5.599,5.8233,2.7397,0.2416,7.7611,1.2162,2.5323,10.9917
2015/2/11,5.8319,5.8664,5.7025,5.7802,-0.7407,0.18,7.7036,1.2072,2.5135,10.9103
2015/2/12,5.7802,5.806,5.7025,5.7802,0,0.1757,7.7036,1.2072,2.5135,10.9103
2015/2/13,5.806,5.9354,5.7715,5.8233,0.7463,0.2507,7.7611,1.2162,2.5323,10.9917
2015/2/16,5.8233,5.8405,5.7715,5.7974,-0.4444,0.1366,7.7266,1.2108,2.521,10.9429
2015/2/17,5.7974,5.9009,5.7888,5.8233,0.4464,0.2304,7.7611,1.2162,2.5323,10.9917
2015/2/25,5.8233,5.8319,5.7025,5.7111,-1.9259,0.2292,7.6116,1.1928,2.4835,10.78
2015/2/26,5.7111,5.8664,5.6507,5.8578,2.568,0.3211,7.8071,1.2234,2.5473,11.0569
2015/2/27,5.8578,5.8837,5.8233,5.8405,-0.2946,0.2479,7.7841,1.2198,2.5398,11.0243
2015/3/2,5.8751,6.0821,5.806,6.0821,4.1359,0.5728,8.106,1.2702,2.6448,11.4803
2015/3/3,6.0131,6.0217,5.7456,5.7974,-4.6809,0.5375,7.7266,1.2108,2.521,10.9429
2015/3/4,5.7802,5.8147,5.7025,5.7456,-0.8929,0.2885,7.6576,1.2,2.4985,10.8452
2015/3/5,5.7111,5.7543,5.6076,5.6507,-1.6517,0.3116,7.5311,1.1801,2.4572,10.6661
2015/3/6,5.6507,5.7111,5.6335,5.668,0.3053,0.2066,7.5541,1.1838,2.4647,10.6986
2015/3/9,5.7111,6.2374,5.6507,6.108,7.7626,0.9846,8.1405,1.2756,2.6561,11.5291
2015/3/10,5.9613,6.0821,5.9009,5.9268,-2.9661,0.4689,7.8991,1.2378,2.5773,11.1871
2015/3/11,5.9354,6.1943,5.9268,6.0131,1.4556,0.4182,8.014,1.2558,2.6148,11.35
2015/3/12,6.1252,6.4703,6.0562,6.2633,4.1607,0.9844,8.3475,1.3081,2.7236,11.8222
2015/3/13,6.2892,6.4617,6.1511,6.2115,-0.8264,0.6572,8.2785,1.2973,2.7011,11.7245
2015/3/16,6.2115,6.2978,6.108,6.2546,0.6944,0.5023,8.336,1.3063,2.7198,11.8059
2015/3/17,6.3754,6.4272,6.2546,6.3323,1.2414,0.5355,8.4395,1.3225,2.7536,11.9525
2015/3/18,6.3323,6.5221,6.3064,6.4789,2.3161,0.6478,8.6349,1.3531,2.8174,12.2293
2015/3/19,6.4617,6.4617,6.3237,6.4099,-1.0652,0.4832,8.543,1.3387,2.7874,12.099
2015/3/20,6.4013,6.6256,6.2805,6.4703,0.9421,0.7713,8.6234,1.3513,2.8136,12.213
2015/3/23,6.4789,6.5135,6.4099,6.4876,0.2667,0.6351,8.6464,1.3549,2.8211,12.2456
2015/3/24,6.4617,6.5393,6.3064,6.3927,-1.4628,0.5468,8.52,1.3351,2.7799,12.0665
2015/3/25,6.3754,6.3754,6.2115,6.2374,-2.4291,0.4574,8.313,1.3027,2.7123,11.7734
2015/3/26,6.177,6.3409,6.1252,6.2374,0,0.4193,8.313,1.3027,2.7123,11.7734
2015/3/27,6.2546,6.3495,6.1943,6.2892,0.8299,0.3813,8.382,1.3135,2.7349,11.8711
2015/3/30,6.315,6.4876,6.2633,6.4358,2.332,0.7066,8.5774,1.3441,2.7986,12.1479
2015/3/31,6.5135,6.5825,6.315,6.3495,-1.3405,0.6629,8.4625,1.3261,2.7611,11.9851
2015/4/1,6.3495,6.4444,6.2978,6.3927,0.6793,0.4139,8.52,1.3351,2.7799,12.0665
2015/4/2,6.4099,6.4358,6.2978,6.3409,-0.8097,0.4209,8.451,1.3243,2.7574,11.9688
2015/4/3,6.3064,6.4013,6.2805,6.3754,0.5442,0.404,8.497,1.3315,2.7724,12.0339
2015/4/7,6.4617,6.6084,6.4013,6.5652,2.977,0.8729,8.7499,1.3711,2.8549,12.3922
2015/4/8,6.5997,6.7723,6.5221,6.7636,3.0223,1.0986,9.0144,1.4126,2.9412,12.7667
2015/4/9,6.7636,6.8844,6.617,6.6342,-1.9133,0.864,8.8419,1.3855,2.8849,12.5224
2015/4/10,6.5911,6.8154,6.548,6.7636,1.9506,0.7987,9.0144,1.4126,2.9412,12.7667
2015/4/13,6.9103,7.0656,6.7809,6.9017,2.0408,0.9258,9.1983,1.4414,3.0012,13.0272
2015/4/14,6.8758,6.8758,6.7033,6.7809,-1.75,0.5602,9.0374,1.4162,2.9487,12.7993
2015/4/15,6.7636,7.0483,6.7291,6.8413,0.8906,0.8362,9.1178,1.4288,2.9749,12.9132
2015/4/16,6.7723,7.1519,6.7033,7.1432,4.4136,0.8392,9.5203,1.4918,3.1063,13.4832
2015/4/17,7.2381,7.333,7.0138,7.1346,-0.1208,1.0099,9.5088,1.49,3.1025,13.4669
2015/4/20,7.2036,7.2036,6.8154,6.8413,-4.1112,0.9401,9.1178,1.4288,2.9749,12.9132
2015/4/21,6.8327,6.9534,6.755,6.9276,1.261,0.5438,9.2328,1.4468,3.0125,13.0761
2015/4/22,6.9621,7.0742,6.893,7.0656,1.9925,0.7698,9.4168,1.4756,3.0725,13.3366
2015/4/23,7.0656,7.0656,6.8413,6.9448,-1.7094,0.6547,9.2558,1.4504,3.02,13.1087
2015/4/24,6.8068,6.8499,6.7205,6.8068,-1.9876,0.5469,9.0719,1.4216,2.9599,12.8481
2015/4/27,6.8413,7.0052,6.8327,6.9966,2.7883,0.7441,9.3248,1.4612,3.0425,13.2064
2015/4/28,7.0311,7.4797,6.9707,7.126,1.8496,1.4435,9.4973,1.4882,3.0987,13.4506
2015/4/29,7.0742,7.0742,6.8327,6.9879,-1.937,0.6034,9.3133,1.4594,3.0387,13.1901
2015/4/30,6.9966,7.0311,6.8154,6.8327,-2.2222,0.5204,9.1064,1.427,2.9712,12.897
2015/5/4,6.824,6.9276,6.7636,6.8585,0.3788,0.3466,9.1408,1.4324,2.9825,12.9458
2015/5/5,6.8327,6.8499,6.4531,6.4789,-5.5346,0.5179,8.6349,1.3531,2.8174,12.2293
2015/5/6,6.4876,6.6429,6.2892,6.3495,-1.9973,0.4278,8.4625,1.3261,2.7611,11.9851
2015/5/7,6.3495,6.4531,6.2719,6.2892,-0.9511,0.3004,8.382,1.3135,2.7349,11.8711
2015/5/8,6.3582,6.4013,6.1943,6.3582,1.0974,0.3186,8.474,1.3279,2.7649,12.0013
2015/5/11,6.3582,6.5393,6.2805,6.5135,2.4423,0.4564,8.6809,1.3603,2.8324,12.2945
2015/5/12,6.5135,6.8672,6.4358,6.7119,3.0464,0.8064,8.9454,1.4018,2.9187,12.669
2015/5/13,6.7291,6.7723,6.5135,6.5738,-2.0566,0.4819,8.7614,1.3729,2.8587,12.4084
2015/5/14,6.6429,6.6774,6.5307,6.5566,-0.2625,0.3674,8.7384,1.3693,2.8511,12.3759
2015/5/15,6.5393,6.5566,6.2978,6.3409,-3.2895,0.3594,8.451,1.3243,2.7574,11.9688
2015/5/18,6.2892,6.3668,6.2288,6.2546,-1.3605,0.2384,8.336,1.3063,2.7198,11.8059
2015/5/19,6.2201,6.4703,6.2201,6.4444,3.0345,0.3626,8.5889,1.3459,2.8024,12.1642
2015/5/20,6.4703,6.548,6.3754,6.4013,-0.6693,0.4637,8.5315,1.3369,2.7836,12.0828
2015/5/21,6.3927,6.4358,6.3409,6.4013,0,0.3685,8.5315,1.3369,2.7836,12.0828
2015/5/22,6.4358,6.686,6.4272,6.6084,3.2345,0.5734,8.8074,1.3801,2.8737,12.4736
2015/5/25,6.6256,6.7636,6.6256,6.7464,2.0888,0.6461,8.9914,1.409,2.9337,12.7341
2015/5/26,6.7723,6.8068,6.6687,6.7981,0.7673,0.5805,9.0604,1.4198,2.9562,12.8318
2015/5/27,6.824,6.8585,6.6946,6.755,-0.6345,0.4861,9.0029,1.4108,2.9374,12.7504
2015/5/28,6.7464,6.9017,6.4186,6.4444,-4.5977,0.9167,8.5889,1.3459,2.8024,12.1642
2015/5/29,6.4444,6.5221,6.2115,6.3754,-1.071,0.5504,8.497,1.3315,2.7724,12.0339
2015/6/1,6.384,6.6687,6.2978,6.6515,4.3302,0.5724,8.8649,1.3891,2.8924,12.555
2015/6/2,6.6256,6.7291,6.548,6.6774,0.3891,0.5164,8.8994,1.3946,2.9037,12.6039
2015/6/3,6.686,6.8499,6.5652,6.8068,1.938,0.8135,9.0719,1.4216,2.9599,12.8481
2015/6/4,6.7895,7.1519,6.6515,6.9966,2.7883,1.2438,9.3248,1.4612,3.0425,13.2064
2015/6/5,7.0656,7.1346,6.7723,6.9017,-1.3564,0.9838,9.1983,1.4414,3.0012,13.0272
2015/6/8,6.9362,7.3762,6.893,7.3244,6.125,1.4712,9.7617,1.5297,3.185,13.8252
2015/6/9,7.402,7.6091,7.1691,7.3244,0,1.2582,9.7617,1.5297,3.185,13.8252
2015/6/10,7.2209,7.2899,7.1174,7.1691,-2.1201,0.634,9.5548,1.4973,3.1175,13.532
2015/6/11,7.1777,7.2123,6.9534,7.057,-1.5644,0.5746,9.4053,1.4738,3.0687,13.3204
2015/6/12,7.057,7.3244,6.9621,7.2985,3.423,0.8603,9.7272,1.5243,3.1738,13.7763
2015/6/15,7.2468,7.2468,6.9362,6.9707,-4.4917,0.7961,9.2903,1.4558,3.0312,13.1575
2015/6/16,6.9017,7.2554,6.8585,7.2209,3.5891,1.1093,9.6238,1.5081,3.14,13.6297
2015/6/17,7.3244,7.7471,7.2123,7.3675,2.0311,1.7315,9.8192,1.5387,3.2038,13.9066
2015/6/18,7.195,7.2123,6.9017,6.9103,-6.2061,0.9073,9.2098,1.4432,3.005,13.0435
2015/6/19,6.7895,6.9017,6.3495,6.4186,-7.1161,0.6012,8.5545,1.3405,2.7911,12.1153
2015/6/23,6.4703,6.6601,6.2029,6.6515,3.629,0.4664,8.8649,1.3891,2.8924,12.555
2015/6/24,6.6515,6.9448,6.5393,6.8499,2.9831,0.5532,9.1293,1.4306,2.9787,12.9295
2015/6/25,7.0483,7.0656,6.548,6.6084,-3.5264,0.7963,8.8074,1.3801,2.8737,12.4736
2015/6/26,6.4531,6.6429,5.9441,6.1856,-6.3969,0.7484,8.244,1.2919,2.6898,11.6757
2015/6/29,6.3754,6.5048,5.6853,6.2633,1.2552,0.7863,8.3475,1.3081,2.7236,11.8222
2015/6/30,6.384,6.7291,6.2115,6.6515,6.1983,0.8142,8.8649,1.3891,2.8924,12.555
2015/7/1,6.5652,6.686,6.3409,6.3668,-4.2802,0.5535,8.4855,1.3297,2.7686,12.0176
2015/7/2,6.7291,7.0052,6.3754,7.0052,10.0271,1.6482,9.3363,1.463,3.0462,13.2226
2015/7/3,6.824,6.9966,6.4789,6.5825,-6.0345,0.9738,8.7729,1.3747,2.8624,12.4247
2015/7/6,7.1605,7.195,6.6946,7.1346,8.3879,2.0221,9.5088,1.49,3.1025,13.4669
2015/7/7,6.9017,7.8507,6.9017,7.8507,10.0363,1.727,10.4631,1.6396,3.4139,14.8185
2015/7/8,7.1432,8.2993,7.0742,8.1095,3.2967,2.365,10.808,1.6936,3.5264,15.307
2015/7/9,8.1095,8.8428,7.4883,8.4459,4.1489,1.1919,11.2565,1.7639,3.6727,15.9421
2015/7/10,8.1181,9.0584,7.9197,8.4373,-0.1021,1.3596,11.245,1.7621,3.669,15.9258
2015/7/13,8.0922,8.2475,7.8161,7.9369,-5.9305,1.0768,10.5781,1.6576,3.4514,14.9813
2015/7/14,7.7644,8.6702,7.5142,8.6012,8.3696,1.3874,11.4634,1.7963,3.7403,16.2352
2015/7/15,8.282,9.0326,8.213,8.8687,3.1093,1.4884,11.8199,1.8522,3.8566,16.74
2015/7/16,8.8687,9.0584,8.2389,8.5236,-3.8911,1.0234,11.3599,1.7801,3.7065,16.0886
2015/7/17,8.5236,8.6961,8.282,8.4546,-0.8097,0.7893,11.268,1.7657,3.6765,15.9584
2015/7/20,8.3251,8.8687,8.1699,8.6098,1.8367,1.0405,11.4749,1.7981,3.744,16.2515
2015/7/21,8.4459,8.5926,8.2044,8.2216,-4.509,0.7955,10.9575,1.7171,3.5752,15.5187
2015/7/22,8.0491,8.4028,8.0059,8.075,-1.7838,0.7534,10.7621,1.6864,3.5114,15.2419
2015/7/23,8.0146,8.1612,7.9369,8.1267,0.641,0.5814,10.831,1.6972,3.5339,15.3396
2015/7/24,8.1008,8.282,7.8507,7.9456,-2.2293,0.6765,10.5896,1.6594,3.4551,14.9976
2015/7/27,7.7816,7.8852,7.1519,7.1691,-9.772,0.7884,9.5548,1.4973,3.1175,13.532
2015/7/28,6.9017,7.5487,6.7723,7.0742,-1.3237,0.763,9.4283,1.4774,3.0762,13.3529
2015/7/29,6.9189,7.057,6.686,6.9966,-1.0976,0.5409,9.3248,1.4612,3.0425,13.2064
2015/7/30,7.0052,7.0483,6.8154,6.8758,-1.7263,0.4498,9.1638,1.436,2.99,12.9784
2015/7/31,6.7981,6.8672,6.4099,6.5566,-4.6424,0.3695,8.7384,1.3693,2.8511,12.3759
2015/8/3,6.4531,6.7981,6.3582,6.6515,1.4474,0.3904,8.8649,1.3891,2.8924,12.555
2015/8/4,6.6084,6.7464,6.4876,6.7205,1.0376,0.283,8.9569,1.4036,2.9224,12.6853
2015/8/5,6.7033,6.7033,6.5566,6.5652,-2.3107,0.2628,8.7499,1.3711,2.8549,12.3922
2015/8/6,6.5566,6.686,6.4876,6.5652,0,0.1973,8.7499,1.3711,2.8549,12.3922
2015/8/7,6.5393,6.6429,6.5307,6.5911,0.3942,0.2363,8.7844,1.3765,2.8662,12.441
2015/8/10,6.5911,6.8672,6.5221,6.7981,3.1414,0.4149,9.0604,1.4198,2.9562,12.8318
2015/8/11,6.7378,6.7809,6.6515,6.7205,-1.1421,0.3125,8.9569,1.4036,2.9224,12.6853
2015/8/12,6.6429,6.7119,6.548,6.5738,-2.1823,0.2336,8.7614,1.3729,2.8587,12.4084
2015/8/13,6.548,6.617,6.4703,6.5825,0.1312,0.2174,8.7729,1.3747,2.8624,12.4247
2015/8/14,6.5825,6.617,6.5307,6.5566,-0.3932,0.2067,8.7384,1.3693,2.8511,12.3759
2015/8/17,6.5393,6.5393,6.384,6.4358,-1.8421,0.2404,8.5774,1.3441,2.7986,12.1479
2015/8/18,6.4358,6.7119,6.4186,6.5566,1.8767,0.5337,8.7384,1.3693,2.8511,12.3759
2015/8/19,6.4013,6.5566,6.0994,6.384,-2.6316,0.4219,8.5085,1.3333,2.7761,12.0502
2015/8/20,6.384,6.384,6.108,6.1166,-4.1892,0.2618,8.152,1.2774,2.6598,11.5454
2015/8/21,6.0476,6.177,5.8147,5.8578,-4.2313,0.2677,7.8071,1.2234,2.5473,11.0569
2015/8/24,5.6939,5.7715,5.2712,5.2712,-10.0147,0.3675,7.0252,1.1009,2.2922,9.9496
2015/8/25,5.0296,5.2366,4.7449,4.7449,-9.9836,0.4609,6.3239,0.991,2.0633,8.9562
2015/8/26,4.8398,5.0727,4.6673,4.8743,2.7273,0.432,6.4963,1.018,2.1196,9.2005
2015/8/27,4.9865,5.3661,4.8743,5.3661,10.0885,0.4363,7.1517,1.1207,2.3334,10.1287
