date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2020/3/9,6.1,6.28,5.9,5.95,-6.5934,5.5759,22.6369,2.6476,1.0721,-9.9811
2020/3/10,5.92,6.17,5.67,6.17,3.6975,6.8505,23.4739,2.7455,1.1118,-10.3502
2020/3/11,6.12,6.12,5.81,5.83,-5.5105,5.9195,22.1804,2.5942,1.0505,-9.7798
2020/3/12,5.6,5.67,5.39,5.5,-5.6604,6.7563,20.9249,2.4474,0.9911,-9.2263
2020/3/13,5.23,5.58,5.12,5.46,-0.7273,5.5229,20.7727,2.4296,0.9838,-9.1592
2020/3/16,5.42,5.42,4.91,4.92,-9.8901,6.7507,18.7183,2.1893,0.8865,-8.2533
2020/3/17,5.05,5.16,4.82,5.09,3.4553,6.5074,19.365,2.2649,0.9172,-8.5385
2020/3/18,5.1,5.22,4.9,4.9,-3.7328,5.5036,18.6422,2.1804,0.8829,-8.2198
2020/3/19,4.9,5.08,4.78,5.04,2.8571,5.474,19.1748,2.2427,0.9082,-8.4546
2020/3/20,5.14,5.15,4.86,4.99,-0.9921,4.5268,18.9846,2.2204,0.8992,-8.3707
2020/3/23,4.73,4.77,4.49,4.58,-8.2164,5.6586,17.4247,2.038,0.8253,-7.683
2020/3/24,4.7,4.71,4.35,4.61,0.655,5.549,17.5389,2.0514,0.8307,-7.7333
2020/3/25,4.68,4.84,4.66,4.74,2.82,6.1785,18.0335,2.1092,0.8541,-7.9514
2020/3/26,4.68,4.69,4.53,4.54,-4.2194,4.1153,17.2726,2.0202,0.8181,-7.6159
2020/3/27,4.65,4.67,4.49,4.49,-1.1013,3.3746,17.0823,1.998,0.8091,-7.532
2020/3/30,4.35,4.38,4.18,4.28,-4.6771,4.2975,16.2834,1.9045,0.7712,-7.1797
2020/3/31,4.33,4.35,4.12,4.14,-3.271,4.0818,21.3953,1.86,0.746,-6.9449
2020/4/1,4.13,4.55,4.13,4.37,5.5556,7.6333,22.5839,1.9633,0.7874,-7.3307
2020/4/2,4.38,4.58,4.34,4.57,4.5767,6.2638,23.6175,2.0532,0.8235,-7.6662
2020/4/3,4.51,4.53,4.38,4.4,-3.7199,3.9568,22.7389,1.9768,0.7928,-7.381
2020/4/7,4.55,4.73,4.51,4.64,5.4545,5.782,23.9792,2.0846,0.8361,-7.7836
2020/4/8,4.59,4.72,4.56,4.61,-0.6466,4.4159,23.8242,2.0711,0.8307,-7.7333
2020/4/9,4.65,4.66,4.51,4.56,-1.0846,2.762,23.5658,2.0487,0.8217,-7.6494
2020/4/10,4.53,4.54,4.35,4.41,-3.2895,2.9658,22.7906,1.9813,0.7946,-7.3978
2020/4/13,4.33,4.42,4.26,4.3,-2.4943,2.0801,22.2221,1.9319,0.7748,-7.2133
2020/4/14,4.35,4.47,4.32,4.47,3.9535,2.9036,23.1007,2.0082,0.8055,-7.4984
2020/4/15,4.46,4.57,4.41,4.43,-0.8949,3.6069,22.894,1.9903,0.7983,-7.4313
2020/4/16,4.39,4.47,4.32,4.45,0.4515,2.1569,22.9973,1.9993,0.8019,-7.4649
2020/4/17,4.55,4.72,4.51,4.61,3.5955,5.6283,23.8242,2.0711,0.8307,-7.7333
2020/4/20,4.58,4.62,4.52,4.61,0,2.354,23.8242,2.0711,0.8307,-7.7333
2020/4/21,4.54,4.55,4.39,4.45,-3.4707,3.0462,22.9973,1.9993,0.8019,-7.4649
2020/4/22,4.36,4.45,4.34,4.44,-0.2247,2.0274,22.9456,1.9948,0.8001,-7.4481
2020/4/23,4.46,4.46,4.34,4.34,-2.2523,2.1259,22.4288,1.9498,0.782,-7.2804
2020/4/24,4.34,4.37,4.21,4.24,-2.3041,1.8086,21.912,1.9049,0.764,-7.1126
2020/4/27,4.24,4.32,4.22,4.27,0.7075,1.2758,22.0671,1.9184,0.7694,-7.1629
2020/4/28,4.28,4.29,4.03,4.23,-0.9368,2.3085,21.8604,1.9004,0.7622,-7.0958
2020/4/29,4.14,4.35,4.13,4.32,2.1277,2.4173,26.0116,1.9228,0.7784,-7.2468
2020/4/30,4.28,4.64,4.24,4.64,9.9526,6.512,27.9384,2.0653,0.8361,-7.7836
2020/5/6,4.55,4.85,4.53,4.8,3.4483,5.9992,28.9017,2.1365,0.8649,-8.052
2020/5/7,4.78,4.82,4.68,4.71,-1.875,3.3137,28.3598,2.0964,0.8487,-7.901
2020/5/8,4.77,4.83,4.72,4.74,0.6369,3.3425,28.5405,2.1098,0.8541,-7.9514
2020/5/11,4.79,4.95,4.76,4.84,2.1097,4.0023,29.1426,2.1543,0.8721,-8.1191
2020/5/12,4.82,4.83,4.69,4.83,-0.2066,2.6078,29.0824,2.1498,0.8703,-8.1023
2020/5/13,4.79,4.97,4.74,4.89,1.2422,3.1093,29.4437,2.1766,0.8811,-8.203
2020/5/14,4.83,5.06,4.81,4.99,2.045,3.904,30.0458,2.2211,0.8992,-8.3707
2020/5/15,5.02,5.34,4.94,5.19,4.008,4.9857,31.25,2.3101,0.9352,-8.7062
2020/5/18,5.15,5.22,4.86,4.9,-5.5877,4.4327,29.5039,2.181,0.8829,-8.2198
2020/5/19,4.95,5.1,4.93,5.09,3.8776,3.015,30.6479,2.2656,0.9172,-8.5385
2020/5/20,5.06,5.32,5.03,5.16,1.3752,4.1333,31.0694,2.2967,0.9298,-8.6559
2020/5/21,5.18,5.3,5.07,5.12,-0.7752,3.483,30.8285,2.2789,0.9226,-8.5888
2020/5/22,5.08,5.1,4.86,4.95,-3.3203,3.6706,29.8049,2.2033,0.892,-8.3036
2020/5/25,4.88,4.98,4.82,4.9,-1.0101,1.8152,29.5039,2.181,0.8829,-8.2198
2020/5/26,4.95,5.04,4.91,5.03,2.6531,2.3626,30.2866,2.2389,0.9064,-8.4378
2020/5/27,5.03,5.03,4.86,4.88,-2.9821,2.0165,29.3834,2.1721,0.8793,-8.1862
2020/5/28,4.86,5.02,4.85,4.94,1.2295,2.0964,29.7447,2.1988,0.8901,-8.2869
2020/5/29,4.97,5.28,4.92,5.22,5.668,5.1102,31.4306,2.3234,0.9406,-8.7566
2020/6/1,5.26,5.48,5.21,5.4,3.4483,4.1485,32.5145,2.4036,0.973,-9.0585
2020/6/2,5.4,5.82,5.37,5.72,5.9259,6.078,34.4412,2.546,1.0307,-9.5953
2020/6/3,5.78,5.94,5.66,5.71,-0.1748,5.8385,34.381,2.5415,1.0289,-9.5785
2020/6/4,5.83,5.94,5.75,5.8,1.5762,3.9505,34.9229,2.5816,1.0451,-9.7295
2020/6/5,5.81,5.91,5.66,5.77,-0.5172,3.2127,34.7423,2.5682,1.0397,-9.6792
2020/6/8,5.93,6.25,5.93,6.01,4.1594,6.118,36.1874,2.6751,1.083,-10.0818
2020/6/9,5.99,5.99,5.74,5.76,-4.1597,4.2736,34.6821,2.5638,1.0379,-9.6624
2020/6/10,5.72,6.01,5.72,5.98,3.8194,3.9411,36.0068,2.6617,1.0775,-10.0315
2020/6/11,5.98,6.01,5.79,5.83,-2.5084,3.2317,35.1036,2.595,1.0505,-9.7798
2020/6/12,5.6,5.83,5.57,5.76,-1.2007,2.7855,34.6821,2.5638,1.0379,-9.6624
2020/6/15,5.68,5.73,5.52,5.57,-3.2986,2.8295,33.5381,2.4792,1.0037,-9.3437
2020/6/16,5.73,5.85,5.71,5.79,3.9497,2.5337,34.8627,2.5771,1.0433,-9.7127
2020/6/17,5.8,5.82,5.68,5.79,0,2.0846,34.8627,2.5771,1.0433,-9.7127
2020/6/18,5.77,6.16,5.74,6.13,5.8722,4.7569,36.9099,2.7285,1.1046,-10.2831
2020/6/19,6.13,6.23,6.06,6.15,0.3263,3.1371,37.0304,2.7374,1.1082,-10.3166
2020/6/22,6.21,6.33,6.12,6.16,0.1626,3.2827,37.0906,2.7418,1.11,-10.3334
2020/6/23,6.28,6.32,6.1,6.15,-0.1623,2.7282,37.0304,2.7374,1.1082,-10.3166
2020/6/24,6.3,6.3,6.03,6.14,-0.1626,2.4397,36.9701,2.7329,1.1064,-10.2999
2020/6/29,6.08,6.25,6.02,6.16,0.3257,2.3157,37.0906,2.7418,1.11,-10.3334
2020/6/30,6.16,6.24,6.11,6.2,0.6494,2.4516,37.3314,2.7596,1.1172,-10.4005
2020/7/1,6.19,6.21,5.98,6.08,-1.9355,2.6852,36.6089,2.7062,1.0956,-10.1992
2020/7/2,6.07,6.33,5.98,6.32,3.9474,4.2433,38.054,2.8131,1.1388,-10.6018
2020/7/3,6.3,6.3,6.1,6.18,-2.2152,3.4805,37.211,2.7507,1.1136,-10.367
2020/7/6,6.15,6.54,6.13,6.51,5.3398,4.8832,39.198,2.8976,1.1731,-10.9205
2020/7/7,6.66,7.13,6.66,6.81,4.6083,6.2404,41.0043,3.0312,1.2271,-11.4238
2020/7/8,6.91,6.97,6.63,6.87,0.8811,4.6206,41.3656,3.0579,1.2379,-11.5244
2020/7/9,6.79,7.04,6.74,6.87,0,4.6339,41.3656,3.0579,1.2379,-11.5244
2020/7/10,6.75,6.82,6.6,6.61,-3.7846,3.737,39.8001,2.9421,1.1911,-11.0883
2020/7/13,6.56,7,6.55,6.99,5.7489,4.3966,42.0882,3.1113,1.2595,-11.7257
2020/7/14,7,7.04,6.61,6.76,-3.2904,4.5321,40.7033,3.0089,1.2181,-11.3399
2020/7/15,6.74,6.8,6.36,6.43,-4.8817,3.9752,38.7163,2.862,1.1586,-10.7863
2020/7/16,6.62,6.87,6.2,6.3,-2.0218,5.5744,37.9335,2.8041,1.1352,-10.5683
2020/7/17,6.3,6.67,6.22,6.62,5.0794,4.1575,39.8603,2.9466,1.1929,-11.1051
2020/7/20,6.69,6.73,6.4,6.7,1.2085,3.6361,40.342,2.9822,1.2073,-11.2393
2020/7/21,6.81,7.25,6.77,6.96,3.8806,6.3478,41.9075,3.0979,1.2541,-11.6754
2020/7/22,6.85,7.14,6.81,6.98,0.2874,4.1235,42.028,3.1068,1.2577,-11.709
2020/7/23,6.86,6.91,6.58,6.72,-3.7249,4.8371,40.4624,2.9911,1.2109,-11.2728
2020/7/24,6.61,6.65,6.06,6.1,-9.2262,5.7539,36.7293,2.7151,1.0984,-10.2258
2020/7/27,6.11,6.16,5.81,6.04,-0.9836,3.1083,36.368,2.6884,1.0876,-10.1252
2020/7/28,6.08,6.24,6.01,6.13,1.4901,2.5811,36.8849,2.7266,1.1038,-10.2761
2020/7/29,6.08,6.35,6,6.32,3.0995,3.4032,38.0282,2.8111,1.138,-10.5946
2020/7/30,6.33,6.34,6.12,6.16,-2.5316,2.7944,37.0655,2.74,1.1092,-10.3264
2020/7/31,6.15,6.33,6.14,6.26,1.6234,2.9254,37.6672,2.7845,1.1272,-10.494
2020/8/3,6.3,6.42,6.23,6.34,1.278,3.7641,38.1485,2.82,1.1416,-10.6282
2020/8/4,6.3,6.32,6.15,6.21,-2.0505,3.0522,37.3663,2.7622,1.1182,-10.4102
2020/8/5,6.25,6.43,6.14,6.43,3.5427,3.8999,38.6901,2.8601,1.1579,-10.779
2020/8/6,6.53,6.88,6.31,6.78,5.4432,6.4315,40.7961,3.0158,1.2209,-11.3658
2020/8/7,6.69,6.76,6.42,6.58,-2.9499,3.9409,39.5926,2.9268,1.1849,-11.0305
2020/8/10,6.49,6.6,6.36,6.49,-1.3678,2.2896,39.0511,2.8868,1.1687,-10.8796
2020/8/11,6.52,6.55,6.2,6.24,-3.8521,2.5372,37.5468,2.7756,1.1236,-10.4605
2020/8/12,6.21,6.31,6.1,6.29,0.8013,2.4316,37.8477,2.7978,1.1326,-10.5443
2020/8/13,6.31,6.4,6.17,6.26,-0.4769,2.1497,37.6672,2.7845,1.1272,-10.494
2020/8/14,6.21,6.36,6.18,6.29,0.4792,1.8954,37.8477,2.7978,1.1326,-10.5443
2020/8/17,6.4,6.74,6.38,6.65,5.7234,4.6845,40.0138,2.9579,1.1975,-11.1478
2020/8/18,6.73,6.82,6.61,6.74,1.3534,3.3193,40.5554,2.998,1.2137,-11.2987
2020/8/19,6.69,6.79,6.51,6.53,-3.1157,2.6693,39.2918,2.9046,1.1759,-10.9467
2020/8/20,6.42,6.58,6.37,6.47,-0.9188,1.9289,38.9308,2.8779,1.1651,-10.8461
2020/8/21,6.65,6.73,6.49,6.55,1.2365,2.6652,39.4121,2.9135,1.1795,-10.9802
2020/8/24,6.63,6.9,6.54,6.77,3.3588,3.7317,40.7359,3.0113,1.2191,-11.349
2020/8/25,6.78,6.78,6.54,6.62,-2.2157,2.67,39.8333,2.9446,1.1921,-11.0975
2020/8/26,6.58,6.62,6.42,6.44,-2.719,2.0051,38.7503,2.8645,1.1597,-10.7958
2020/8/27,6.45,6.65,6.45,6.65,3.2609,2.0784,40.0138,2.9579,1.1975,-11.1478
2020/8/28,6.63,6.8,6.53,6.76,1.6541,3.0596,40.6757,3.0069,1.2173,-11.3322
2020/8/31,6.95,7.34,6.81,7.08,4.7337,6.5954,55.2163,3.1876,1.2749,-11.8687
2020/9/1,7.1,7.27,7.06,7.16,1.1299,3.8694,55.8402,3.2237,1.2893,-12.0028
2020/9/2,7.17,7.64,7.14,7.56,5.5866,5.8228,58.9598,3.4038,1.3613,-12.6733
2020/9/3,7.49,7.51,7.31,7.45,-1.455,3.4216,58.1019,3.3542,1.3415,-12.4889
2020/9/4,7.28,7.62,7.24,7.43,-0.2685,3.6815,57.9459,3.3452,1.3379,-12.4554
2020/9/7,7.43,7.58,6.93,7.02,-5.5182,4.7352,54.7484,3.1606,1.2641,-11.7681
2020/9/8,7.03,7.11,6.86,7.04,0.2849,3.328,54.9044,3.1696,1.2677,-11.8016
2020/9/9,6.87,6.94,6.68,6.76,-3.9773,2.8641,52.7207,3.0436,1.2173,-11.3322
2020/9/10,6.85,6.88,6.57,6.59,-2.5148,3.2094,51.3949,2.967,1.1867,-11.0472
2020/9/11,6.65,7.02,6.48,6.99,6.0698,3.5346,54.5144,3.1471,1.2587,-11.7178
2020/9/14,6.98,7.09,6.92,7.04,0.7153,2.4504,54.9044,3.1696,1.2677,-11.8016
2020/9/15,6.99,6.99,6.77,6.94,-1.4205,2.339,54.1245,3.1246,1.2497,-11.634
2020/9/16,6.87,7.02,6.76,6.79,-2.1614,2.1505,52.9546,3.0571,1.2227,-11.3825
2020/9/17,6.79,6.79,6.79,6.79,0,--,52.9546,3.0571,1.2227,-11.3825
2020/9/18,6.86,6.87,6.61,6.87,1.1782,2.5648,53.5785,3.0931,1.2371,-11.5166
2020/9/21,6.8,6.92,6.66,6.66,-3.0568,2.1976,51.9408,2.9985,1.1993,-11.1646
2020/9/22,6.57,6.64,6.4,6.43,-3.4535,2.4374,50.147,2.895,1.1579,-10.779
2020/9/23,6.45,6.48,6.26,6.38,-0.7776,2.2022,49.7571,2.8725,1.1488,-10.6952
2020/9/24,6.34,6.35,6.14,6.16,-3.4483,2.2422,48.0413,2.7734,1.1092,-10.3264
2020/9/25,6.2,6.24,6.07,6.13,-0.487,1.5133,47.8074,2.7599,1.1038,-10.2761
2020/9/28,6.15,6.19,6.1,6.13,0,1.2728,47.8074,2.7599,1.1038,-10.2761
2020/9/29,6.16,6.39,6.15,6.26,2.1207,1.9874,48.8212,2.8185,1.1272,-10.494
2020/9/30,6.26,6.26,6.11,6.15,-1.7572,1.3846,47.9633,2.7689,1.1074,-10.3096
2020/10/9,6.45,6.55,6.37,6.49,5.5285,2.386,50.615,2.922,1.1687,-10.8796
2020/10/12,6.48,6.59,6.4,6.58,1.3867,2.7109,51.3169,2.9625,1.1849,-11.0305
2020/10/13,6.56,6.57,6.45,6.51,-1.0638,1.4202,50.7709,2.931,1.1723,-10.9131
2020/10/14,6.51,6.51,6.32,6.33,-2.765,1.8137,49.3671,2.85,1.1398,-10.6114
2020/10/15,6.32,6.4,6.21,6.28,-0.7899,1.2899,48.9772,2.8275,1.1308,-10.5276
2020/10/16,6.27,6.34,6.04,6.09,-3.0255,2.5324,47.4954,2.7419,1.0966,-10.2091
2020/10/19,6.1,6.13,5.86,5.91,-2.9557,2.3275,46.0916,2.6609,1.0642,-9.9073
2020/10/20,5.9,6.11,5.78,6.11,3.3841,2.2297,47.6514,2.7509,1.1002,-10.2426
2020/10/21,6.08,6.11,5.96,6.07,-0.6547,1.301,47.3394,2.7329,1.093,-10.1755
2020/10/22,6.02,6.21,5.96,6.15,1.318,1.7473,47.9633,2.7689,1.1074,-10.3096
2020/10/23,6.15,6.24,6.06,6.11,-0.6504,1.1781,47.6514,2.7509,1.1002,-10.2426
2020/10/26,6.05,6.07,5.97,6.02,-1.473,1.1379,46.9495,2.7104,1.084,-10.0917
2020/10/27,5.98,6.03,5.83,6.01,-0.1661,1.6136,46.8715,2.7059,1.0822,-10.075
2020/10/28,5.98,6.16,5.87,6.13,1.9967,1.7777,47.8074,2.7599,1.1038,-10.2761
2020/10/29,5.96,6.34,5.94,6.24,1.7945,2.7033,40.8404,2.7148,1.1236,-10.4605
2020/10/30,6.32,6.33,6.02,6.03,-3.3654,2.0839,39.4659,2.6234,1.0858,-10.1085
2020/11/2,6.01,6.3,6,6.28,4.1459,2.649,41.1022,2.7322,1.1308,-10.5276
2020/11/3,6.26,6.42,6.23,6.36,1.2739,2.462,41.6258,2.767,1.1452,-10.6617
2020/11/4,6.33,6.44,6.26,6.43,1.1006,2.0887,42.0839,2.7974,1.1579,-10.779
2020/11/5,6.48,6.57,6.4,6.51,1.2442,2.8317,42.6075,2.8322,1.2166,-11.326
2020/11/6,6.49,6.75,6.47,6.66,2.3041,2.8812,43.5892,2.8975,1.2446,-11.587
2020/11/9,6.77,6.91,6.61,6.8,2.1021,4.0197,44.5055,2.9584,1.2708,-11.8306
2020/11/10,6.77,7.05,6.69,7.03,3.3824,3.6186,46.0109,3.0584,1.3138,-12.2307
2020/11/11,6.83,7.26,6.72,6.79,-3.4139,5.0983,44.4401,2.954,1.2689,-11.8132
2020/11/12,6.66,6.99,6.6,6.87,1.1782,2.8719,44.9637,2.9888,1.2839,-11.9524
2020/11/13,6.8,7.26,6.75,7.18,4.5124,5.2217,46.9926,3.1237,1.3418,-12.4917
2020/11/16,7.1,7.19,7,7.19,0.1393,3.2003,47.0581,3.1281,1.3437,-12.5091
2020/11/17,7.01,7.08,6.71,6.89,-4.1725,4.0383,45.0946,2.9975,1.2876,-11.9872
2020/11/18,6.89,7.05,6.82,6.97,1.1611,2.2877,45.6182,3.0323,1.3026,-12.1263
2020/11/19,6.95,7.07,6.79,6.89,-1.1478,1.999,45.0946,2.9975,1.2876,-11.9872
2020/11/20,6.85,6.94,6.77,6.88,-0.1451,1.5961,45.0291,2.9932,1.2858,-11.9698
2020/11/23,6.92,7.1,6.85,7.09,3.0523,2.8946,46.4036,3.0846,1.325,-12.3351
2020/11/24,7.06,7.26,7.05,7.12,0.4231,2.4058,46.5999,3.0976,1.3306,-12.3873
2020/11/25,7.13,7.2,6.98,7,-1.6854,1.9907,45.8145,3.0454,1.3082,-12.1785
2020/11/26,7.02,7.04,6.75,6.84,-2.2857,2.1546,44.7673,2.9758,1.2783,-11.9002
2020/11/27,6.85,6.88,6.67,6.8,-0.5848,1.7037,44.5055,2.9584,1.2708,-11.8306
2020/11/30,6.8,7.12,6.71,7.01,3.0882,2.8603,45.88,3.0497,1.3101,-12.1959
2020/12/1,7.05,7.36,6.97,7.28,3.8516,3.8469,47.6471,3.1672,1.3605,-12.6657
2020/12/2,7.39,8.01,7.39,8.01,10.0275,6.8354,52.4249,3.4848,1.4969,-13.9357
2020/12/3,8.31,8.38,7.58,7.62,-4.8689,10.3699,49.8724,3.3151,1.4241,-13.2572
2020/12/4,7.45,7.51,7.12,7.19,-5.643,6.9116,48.8385,3.2464,1.3437,-12.5091
2020/12/7,7.21,7.27,7.05,7.06,-1.8081,3.6544,47.9555,3.1877,1.3194,-12.2829
2020/12/8,7.11,7.25,6.98,7.16,1.4164,3.7299,48.6347,3.2329,1.3381,-12.4569
2020/12/9,7.1,7.12,6.86,6.88,-3.9106,3.2179,46.7328,3.1064,1.2858,-11.9698
2020/12/10,6.8,6.9,6.72,6.83,-0.7267,1.7743,46.3932,3.0839,1.2764,-11.8828
2020/12/11,6.83,6.88,6.52,6.72,-1.6105,2.736,45.646,3.0342,1.2559,-11.6914
2020/12/14,6.73,6.99,6.66,6.97,3.7202,2.7392,47.3442,3.1471,1.3026,-12.1263
2020/12/15,6.99,7.2,6.91,7.12,2.1521,3.3662,48.363,3.2148,1.3306,-12.3873
2020/12/16,7,7.16,6.89,6.93,-2.6685,2.3186,47.0725,3.129,1.2951,-12.0568
2020/12/17,6.86,7.08,6.76,7.05,1.7316,2.1117,47.8876,3.1832,1.3175,-12.2655
2020/12/18,7.03,7.05,6.85,6.9,-2.1277,1.9203,46.8687,3.1155,1.2895,-12.0046
2020/12/21,6.85,7.1,6.82,7.09,2.7536,2.6197,48.1593,3.2013,1.325,-12.3351
2020/12/22,7.11,7.25,6.76,6.77,-4.5134,4.2311,45.9856,3.0568,1.2652,-11.7784
2020/12/23,6.73,6.95,6.69,6.88,1.6248,2.8359,46.7328,3.1064,1.2858,-11.9698
2020/12/24,6.83,6.85,6.56,6.71,-2.4709,2.8612,45.5781,3.0297,1.254,-11.674
2020/12/25,6.71,6.83,6.64,6.79,1.1923,1.5195,46.1215,3.0658,1.2689,-11.8132
2020/12/28,6.78,6.9,6.68,6.87,1.1782,1.8749,46.6649,3.1019,1.2839,-11.9524
2020/12/29,6.84,6.96,6.69,6.7,-2.4745,2.4165,45.5102,3.0252,1.2521,-11.6566
2020/12/30,6.62,7.04,6.57,6.94,3.5821,3.6713,47.1404,3.1335,1.297,-12.0741
2020/12/31,6.96,7.2,6.95,7.08,2.0173,3.2565,48.0913,3.1967,1.3231,-12.3177
2021/1/4,7.11,7.24,7.03,7.18,1.4124,3.1092,48.7706,3.2419,1.3112,176.53
2021/1/5,7.13,7.41,7.08,7.39,2.9248,3.8844,50.197,3.3367,1.3496,181.6931
2021/1/6,7.42,7.49,7.23,7.28,-1.4885,2.9459,49.4498,3.287,1.3295,178.9886
2021/1/7,7.26,7.44,7.24,7.35,0.9615,2.9752,49.9253,3.3187,1.3423,180.7096
2021/1/8,7.25,7.59,7.21,7.47,1.6327,3.817,50.7404,3.3728,1.3642,183.66
2021/1/11,7.6,7.85,7.35,7.82,4.6854,5.8822,53.1178,3.5309,1.4281,192.2652
2021/1/12,8.1,8.6,7.77,8.6,9.9744,7.594,58.416,3.883,1.5705,211.4426
2021/1/13,8.95,9.45,8.88,9.24,7.4419,9.934,62.7633,4.172,1.6874,227.1778
2021/1/14,9.48,9.49,8.88,9.1,-1.5152,8.4715,61.8123,4.1088,1.6618,223.7357
2021/1/15,9.2,9.57,8.93,9.32,2.4176,7.4458,63.3067,4.2081,1.702,229.1447
2021/1/18,9.12,10.25,9.08,10.09,8.2618,9.5561,68.5369,4.5558,1.8426,248.0762
2021/1/19,9.9,9.9,9.08,9.08,-10.0099,8.9428,61.6765,4.0998,1.6582,223.244
2021/1/20,8.88,9.25,8.84,9.11,0.3304,4.8914,61.8802,4.1133,1.6637,223.9816
2021/1/21,9.15,10.02,9.15,9.8,7.5741,7.4939,66.5671,4.4249,1.7897,240.9462
2021/1/22,9.75,10.1,9.65,9.94,1.4286,5.5479,67.5181,4.4881,1.8152,244.3883
2021/1/25,9.82,9.84,9.3,9.48,-4.6278,5.9549,64.3935,4.2804,1.7312,233.0786
2021/1/26,9.38,9.67,9.21,9.41,-0.7384,4.1696,63.918,4.2488,1.7185,231.3575
2021/1/27,9.46,9.56,8.94,9.36,-0.5313,3.7767,63.5784,4.2262,1.7093,230.1282
2021/1/28,9.19,9.4,8.77,8.88,-5.1282,4.3163,60.3179,4.0095,1.6217,218.3268
2021/1/29,9.06,9.07,8.3,8.59,-3.2658,4.7229,58.3481,3.8785,1.5687,211.1967
2021/2/1,8.7,9.19,8.6,9.03,5.1222,3.776,61.3368,4.0772,1.6491,222.0147
2021/2/2,9.18,9.43,8.97,9.37,3.7652,3.9426,63.6463,4.2307,1.7112,230.3741
2021/2/3,9.34,9.51,9.1,9.13,-2.5614,4.027,62.0161,4.1224,1.6673,224.4733
2021/2/4,9.01,9.46,8.92,9.4,2.9573,4.3548,63.8501,4.2443,1.7166,231.1116
2021/2/5,9.37,9.38,8.46,8.46,-10,6.9807,57.4651,3.8198,1.545,208.0005
2021/2/8,8.46,8.83,8.15,8.64,2.1277,4.4609,58.6877,3.9011,1.5778,212.426
2021/2/9,8.8,9.21,8.68,9.07,4.9769,3.5405,61.6085,4.0953,1.6564,222.9982
2021/2/10,9.07,9.18,8.93,9.13,0.6615,2.6592,62.0161,4.1224,1.6673,224.4733
2021/2/18,9.31,9.63,9.12,9.22,0.9858,3.9395,62.6274,4.163,1.6838,226.6861
2021/2/19,9.16,9.55,8.97,9.49,2.9284,3.4003,64.4614,4.2849,1.7331,233.3244
2021/2/22,9.48,9.66,9.23,9.27,-2.3182,4.3553,62.967,4.1856,1.6929,227.9154
2021/2/23,9.07,9.4,8.97,9.03,-2.589,3.7836,61.3368,4.0772,1.6491,222.0147
2021/2/24,9,9.04,8.49,8.7,-3.6545,4.4264,59.0953,3.9282,1.5888,213.9012
2021/2/25,8.8,8.85,8.49,8.54,-1.8391,2.5559,58.0085,3.856,1.5596,209.9674
2021/2/26,8.26,8.45,8.17,8.23,-3.63,2.9344,55.9028,3.716,1.503,202.3456
2021/3/1,8.35,8.58,8.35,8.48,3.0377,2.1474,57.6009,3.8289,1.5486,208.4922
2021/3/2,8.53,8.6,8.18,8.34,-1.6509,2.3704,56.65,3.7657,1.5231,205.0501
2021/3/3,8.33,8.68,8.27,8.6,3.1175,2.3906,58.416,3.883,1.5705,211.4426
2021/3/4,8.58,8.73,8.38,8.66,0.6977,2.6759,58.8236,3.9101,1.5815,212.9178
2021/3/5,8.48,9.14,8.32,8.94,3.2333,3.588,60.7255,4.0366,1.6326,219.8019
2021/3/8,9.25,9.51,8.93,9.06,1.3423,5.0434,61.5406,4.0907,1.6545,222.7523
2021/3/9,9.07,9.16,8.15,8.59,-5.1876,4.8343,58.3481,3.8785,1.5687,211.1967
2021/3/10,8.71,9.08,8.35,9.06,5.4715,4.0612,61.5406,4.0907,1.6545,222.7523
2021/3/11,8.8,9.09,8.57,8.93,-1.4349,4.0877,28.553,3.6985,1.6308,219.5561
2021/3/12,8.98,9.48,8.85,9.34,4.5913,5.2674,29.8639,3.8683,1.7057,229.6365
2021/3/15,9.35,9.88,9.2,9.57,2.4625,5.2151,30.5993,3.9635,1.7477,235.2913
2021/3/16,9.65,9.7,9.25,9.41,-1.6719,3.8057,30.0877,3.8973,1.7185,231.3575
2021/3/17,9.27,10.15,9.15,10.02,6.4825,6.3226,32.0382,4.1499,1.8299,246.3552
2021/3/18,9.91,10.21,9.8,10.07,0.499,4.5424,32.198,4.1706,1.839,247.5845
2021/3/19,9.83,10.06,9.4,9.44,-6.2562,5.4194,30.1836,3.9097,1.7239,232.0951
2021/3/22,9.39,10.38,9.39,10.24,8.4746,7.5801,32.7416,4.241,1.87,251.7642
2021/3/23,10.2,10.33,9.76,9.93,-3.0273,5.859,31.7504,4.1126,1.8134,244.1424
2021/3/24,9.94,9.99,9.64,9.77,-1.6113,3.612,31.2388,4.0464,1.7842,240.2086
2021/3/25,9.54,9.6,9.12,9.19,-5.9365,4.9018,29.3843,3.8061,1.6783,225.9485
2021/3/26,9.29,9.56,9.17,9.46,2.938,3.5636,30.2476,3.918,1.7276,232.5868
2021/3/29,9.47,9.53,9.13,9.16,-3.1712,3.73,29.2884,3.7937,1.6728,225.2109
2021/3/30,9.19,9.49,9.11,9.32,1.7467,3.1585,29.8,3.86,1.702,229.1447
2021/3/31,9.3,9.4,9.2,9.34,0.2146,2.0904,29.8639,3.8683,1.7057,229.6365
