date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2002/3/4,5.3663,5.5153,5.242,5.4706,0.3646,0.4407,-11.6359,42.5657,--,-9292.79
2002/3/5,5.4656,5.6545,5.4656,5.5302,1.0899,0.8604,-11.7627,43.0296,--,-9394.0742
2002/3/6,5.5054,5.8085,5.5054,5.8085,5.0314,2.6215,-12.3546,45.1946,--,-9866.7314
2002/3/7,5.8582,6.052,5.734,5.9725,2.8229,1.7246,-12.7033,46.4704,--,-10145.2627
2002/3/8,5.9725,6.1016,5.7886,6.0271,0.9151,1.7132,-12.8196,46.8957,--,-10238.1055
2002/3/11,6.0122,6.1861,6.0072,6.1215,1.5664,1.4201,-13.0204,47.6303,--,-10398.4717
2002/3/12,6.1513,6.1613,5.8135,5.8135,-5.0325,1.6479,-12.3651,45.2333,--,-9875.1719
2002/3/13,5.7141,6.047,5.6942,5.7886,-0.4274,0.7613,-12.3123,45.04,--,-9832.9707
2002/3/14,5.8035,5.9575,5.6694,5.9377,2.5751,0.842,-12.6293,46.1998,--,-10086.1797
2002/3/15,5.9426,6.2358,5.9426,6.0669,2.1757,1.8835,-12.9041,47.205,--,-10305.6279
2002/3/18,6.0122,6.2457,5.8631,5.9625,-1.7199,0.7198,-12.6822,46.3931,--,-10128.3818
2002/3/19,5.9128,6.211,5.724,6.196,3.9167,1.2376,-13.1789,48.2102,--,-10525.0762
2002/3/20,6.2358,6.4047,6.0619,6.2855,1.4435,1.4871,-13.3691,48.9061,--,-10677.002
2002/3/21,6.3103,6.4445,6.2855,6.4296,2.2925,1.2424,-13.6756,50.0272,--,-10921.7715
2002/3/22,6.3004,6.4495,6.2606,6.37,-0.9274,0.6639,-13.5488,49.5633,--,-10820.4873
2002/3/25,6.2507,6.36,6.2507,6.2905,-1.248,0.5619,-13.3797,48.9447,--,-10685.4424
2002/3/26,6.2606,6.36,6.0221,6.1066,-2.9226,1.0089,-12.9887,47.5143,--,-10373.1504
2002/3/27,6.1066,6.1464,5.8631,6.0221,-1.3832,0.5348,-12.809,46.857,--,-10229.665
2002/3/28,6.0619,6.1861,5.9128,6.1762,2.5578,1.332,-13.1366,48.0555,--,-10491.3154
2002/3/29,6.4544,6.4544,5.9625,6.037,-2.2526,3.4179,-12.8407,46.973,--,-10254.9863
2002/4/1,5.9874,6.201,5.9824,6.0271,-0.1646,0.4459,-12.8196,46.8957,--,-10238.1055
2002/4/2,6.047,6.1513,5.9476,6.0023,-0.4122,0.5967,-12.7667,46.7024,--,-10195.9043
2002/4/3,6.0122,6.1016,5.9526,6.052,0.8278,0.5218,-12.8724,47.089,--,-10280.3076
2002/4/4,6.0718,6.1861,5.9377,6.1563,1.7241,0.5005,-13.0944,47.9009,--,-10457.5537
2002/4/5,6.1613,6.3998,6.0321,6.3004,2.3406,1.6275,-13.4008,49.022,--,-10702.3232
2002/4/8,6.3004,6.3004,5.9874,6.2507,-0.7886,0.7829,-13.2952,48.6354,--,-10617.9199
2002/4/9,6.1364,6.3004,6.1315,6.2408,-0.159,0.7605,-13.274,48.5581,--,-10601.0391
2002/4/10,6.2259,6.2706,6.1811,6.2507,0.1592,0.8347,-13.2952,48.6354,--,-10617.9199
2002/4/11,6.4594,6.4594,6.2507,6.3203,1.1129,1.5768,-13.4431,49.1767,--,-10736.085
2002/4/12,6.3004,6.3103,6.211,6.2805,-0.6289,0.9404,-13.3586,48.8674,--,-10668.5615
2002/4/15,6.2805,6.2805,6.2805,6.2805,0,--,-13.3586,48.8674,--,-10668.5615
2002/4/16,6.3352,6.3352,6.037,6.1116,-2.6899,2.7155,-12.9992,47.5529,--,-10381.5908
2002/4/17,6.037,6.0867,5.8085,5.8085,-4.9593,2.2578,-12.3546,45.1946,--,-9866.7314
2002/4/18,5.8085,5.9774,5.6296,5.7141,-1.6253,1.889,-12.1538,44.4601,--,-9706.3652
2002/4/19,5.6892,5.7886,5.6197,5.7687,0.9565,0.9772,-12.27,44.8853,--,-9799.209
2002/4/22,5.7439,5.7439,5.4805,5.565,-3.5314,3.4892,-11.8367,43.3002,--,-9453.1563
2002/4/23,5.5054,5.5054,5.2868,5.2917,-4.9107,1.7144,-11.2554,41.1739,--,-8988.9385
2002/4/24,5.247,5.2917,5.0284,5.0582,-4.4131,2.2722,-10.7587,39.3568,--,-8592.2441
2002/4/25,5.0185,5.3116,4.8744,5.3116,5.0098,2.6528,-11.2977,41.3285,--,-9022.7002
2002/4/26,5.3961,5.565,5.0483,5.2122,-1.8709,6.2219,-11.0863,40.5553,--,-8853.8936
2002/4/29,5.0681,5.4706,5.0681,5.4656,4.8618,5.3944,-11.6253,42.527,--,-9284.3496
2002/4/30,5.4656,5.5054,5.3563,5.4805,0.2727,2.0621,-11.657,42.643,--,-9309.6709
2002/5/8,5.5451,5.7538,5.4706,5.7389,4.7144,3.2422,-12.2066,44.6534,--,-9748.5674
2002/5/9,5.7638,5.8532,5.57,5.6097,-2.2511,1.7296,-11.9318,43.6482,--,-9529.1191
2002/5/10,5.565,5.6445,5.3663,5.3961,-3.8087,1.847,-11.4774,41.9858,--,-9166.1855
2002/5/13,5.3961,5.4955,5.2669,5.4507,1.0129,0.9188,-11.5936,42.411,--,-9259.0293
2002/5/14,5.411,5.4855,5.3414,5.3762,-1.3674,0.5311,-11.4351,41.8311,--,-9132.4238
2002/5/15,5.2222,5.416,5.2023,5.2271,-2.7726,0.8375,-11.1181,40.6713,--,-8879.2148
2002/5/16,5.1228,5.252,4.9638,4.9638,-5.038,1.4721,-10.5579,38.6223,--,-8431.8779
2002/5/17,4.9638,5.0681,4.7154,4.9439,-0.4004,1.1953,-10.5157,38.4676,--,-8398.1162
2002/5/20,4.9489,5.1178,4.8445,5.093,3.0151,1.0981,-10.8327,39.6274,--,-8651.3262
2002/5/21,5.2122,5.2669,5.0731,5.2669,3.4146,1.2476,-11.2026,40.9806,--,-8946.7373
2002/5/22,5.1775,5.2818,5.0681,5.1576,-2.0755,0.9571,-10.9701,40.13,--,-8761.0498
2002/5/23,5.1675,5.2271,5.1427,5.1775,0.3854,0.5672,-11.0124,40.2847,--,-8794.8115
2002/5/24,5.1476,5.2073,4.9787,4.9986,-3.4549,0.671,-10.6319,38.8929,--,-8490.96
2002/5/27,5.0085,5.1178,4.9787,5.0781,1.5905,0.5693,-10.801,39.5115,--,-8626.0049
2002/5/28,5.0085,5.1775,5.0085,5.098,0.3914,0.7237,-10.8433,39.6661,--,-8659.7666
2002/5/29,5.0681,5.0681,4.9191,4.9191,-3.5088,0.4588,-10.4628,38.2743,--,-8355.915
2002/5/30,4.924,4.9588,4.775,4.8843,-0.7071,0.752,-10.3888,38.0037,--,-8296.833
2002/5/31,4.9588,5.0483,4.8694,4.8793,-0.1017,0.7572,-10.3783,37.965,--,-8288.3926
2002/6/3,4.8744,4.8744,4.6557,4.6955,-3.7678,0.8591,-9.9872,36.5346,--,-7976.1006
2002/6/4,4.8048,4.9042,4.5812,4.6806,-0.3175,0.5715,-9.9555,36.4186,--,-7950.7798
2002/6/5,4.6259,4.7154,4.4719,4.5067,-3.7155,0.7918,-9.5856,35.0655,--,-7655.3687
2002/6/6,4.5067,4.7303,4.4719,4.7303,4.9614,1.4637,-10.0612,36.8052,--,-8035.1826
2002/6/7,4.9638,4.9688,4.8098,4.9688,5.042,3.0163,-10.5685,38.6609,--,-8440.3184
2002/6/10,5.0681,5.1178,4.9737,5.0383,1.4,1.4488,-10.7165,39.2022,--,-8558.4824
2002/6/11,5.0185,5.1178,4.8942,5.0582,0.3945,0.8092,-10.7587,39.3568,--,-8592.2441
2002/6/12,5.0433,5.1029,4.9886,5.0284,-0.5894,0.7259,-10.6953,39.1249,--,-8541.6016
2002/6/13,5.1029,5.1029,4.9439,4.9688,-1.1858,0.6282,-10.5685,38.6609,--,-8440.3184
2002/6/14,4.9588,4.9588,4.77,4.78,-3.8,0.8931,-10.1669,37.1918,--,-8119.5859
2002/6/17,4.77,4.9141,4.6607,4.8495,1.4553,0.5929,-10.3148,37.7331,--,-8237.75
2002/6/18,4.9091,5.0135,4.8396,4.939,1.8443,0.5843,-10.5051,38.429,--,-8389.6758
2002/6/19,4.934,5.0185,4.8942,4.929,-0.2012,0.7132,-10.4839,38.3516,--,-8372.7959
2002/6/20,4.9837,5.0632,4.9688,4.9787,1.0081,0.5663,-10.5896,38.7382,--,-8457.1982
2002/6/21,5.1675,5.1924,5.0334,5.1278,2.994,1.0354,-10.9067,39.8981,--,-8710.4082
2002/6/24,5.1278,5.1278,5.1278,5.1278,0,--,-10.9067,39.8981,--,-8710.4082
2002/6/25,5.3861,5.3861,5.3861,5.3861,5.0388,0.2836,-11.4562,41.9084,--,-9149.3047
2002/6/26,5.6545,5.6545,5.406,5.4209,0.6458,5.0935,-11.5302,42.1791,--,-9208.3867
2002/6/27,5.3911,5.6395,5.2271,5.3166,-1.9248,1.1524,-11.3083,41.3672,--,-9031.1406
2002/6/28,5.3166,5.3911,5.1526,5.1973,-2.243,1.3676,-11.0546,40.4393,--,-8828.5723
2002/7/1,5.1476,5.1476,5.0582,5.093,-2.0076,0.8852,-10.8327,39.6274,--,-8651.3262
2002/7/2,5.0681,5.2371,5.0681,5.2271,2.6341,0.5783,-11.1181,40.6713,--,-8879.2148
2002/7/3,5.2172,5.242,5.0731,5.2222,-0.0951,0.4059,-11.1075,40.6326,--,-8870.7744
2002/7/4,5.2222,5.2619,5.1327,5.1725,-0.9515,0.3043,-11.0018,40.246,--,-8786.3711
2002/7/5,5.1228,5.1675,5.0582,5.1079,-1.2488,0.3366,-10.8644,39.7434,--,-8676.6465
2002/7/8,5.083,5.1775,5.083,5.1427,0.6809,0.4286,-10.9384,40.0141,--,-8735.7295
2002/7/9,5.2073,5.257,5.1178,5.1576,0.2899,0.2524,-10.9701,40.13,--,-8761.0498
2002/7/10,5.1874,5.2321,5.1278,5.2222,1.2524,0.5759,-11.1075,40.6326,--,-8870.7744
2002/7/11,5.242,5.4507,5.2172,5.3812,3.0447,2.1204,-11.4457,41.8698,--,-9140.8643
2002/7/12,5.3812,5.416,5.2669,5.2818,-1.8467,0.7018,-11.2343,41.0966,--,-8972.0576
2002/7/15,5.2818,5.2967,5.2222,5.247,-0.6585,0.5111,-11.1603,40.8259,--,-8912.9756
2002/7/16,5.3663,5.406,5.2768,5.401,2.9356,0.5891,-11.488,42.0244,--,-9174.626
2002/7/17,5.4607,5.4607,5.2719,5.3514,-0.92,0.3466,-11.3823,41.6378,--,-9090.2227
2002/7/18,5.3166,5.3712,5.2719,5.3166,-0.65,0.4509,-11.3083,41.3672,--,-9031.1406
2002/7/19,5.3215,5.3514,5.2073,5.252,-1.215,0.8958,-11.1709,40.8646,--,-8921.416
2002/7/22,5.1675,5.1924,4.9886,4.9886,-5.0142,2.2282,-10.6108,38.8156,--,-8474.0791
2002/7/23,4.8694,4.9688,4.8296,4.934,-1.0956,0.9583,-10.4945,38.3903,--,-8381.2354
2002/7/24,4.9091,5.0185,4.9091,4.9936,1.2085,0.3699,-10.6213,38.8542,--,-8482.5195
2002/7/25,4.9986,5.0185,4.924,4.9439,-0.995,0.5389,-10.5157,38.4676,--,-8398.1162
2002/7/26,4.934,4.9688,4.8445,4.8644,-1.608,0.3048,-10.3466,37.849,--,-8263.0713
2002/7/29,4.9091,4.9091,4.78,4.8147,-1.0215,0.338,-10.2409,37.4624,--,-8178.668
2002/7/30,4.8445,4.8644,4.7849,4.8296,0.3096,0.3244,-10.2726,37.5784,--,-8203.9893
2002/7/31,4.8197,4.8445,4.775,4.7899,-0.823,0.1839,-10.188,37.2691,--,-8136.4663
2002/8/1,4.7899,4.9141,4.7601,4.8595,1.4523,0.3765,-10.336,37.8104,--,-8254.6309
2002/8/2,4.8942,4.9439,4.8346,4.8992,0.818,0.1839,-10.4205,38.1197,--,-8322.1533
2002/8/5,4.8495,4.9439,4.8247,4.9091,0.2028,0.2467,-10.4417,38.197,--,-8339.0342
2002/8/6,4.9091,4.9439,4.8744,4.9091,0,0.3582,-10.4417,38.197,--,-8339.0342
2002/8/7,4.8744,4.8744,4.8197,4.8396,-1.417,0.2819,-10.2937,37.6557,--,-8220.8701
2002/8/8,4.8445,4.8942,4.7949,4.8098,-0.616,0.3168,-10.2303,37.4238,--,-8170.228
2002/8/9,4.77,4.8445,4.77,4.8098,0,0.1064,-10.2303,37.4238,--,-8170.228
2002/8/12,4.8098,4.8098,4.7452,4.7452,-1.343,0.1644,-10.0929,36.9212,--,-8060.5039
2002/8/13,4.77,4.8197,4.7253,4.8048,1.2565,0.1365,-10.2197,37.3851,--,-8161.7876
2002/8/14,4.7303,4.9042,4.7303,4.8644,1.241,0.2038,-10.3466,37.849,--,-8263.0713
2002/8/15,4.8197,4.8843,4.78,4.8098,-1.1236,0.3425,-10.2303,37.4238,--,-8170.228
2002/8/16,4.7949,4.8942,4.7899,4.8843,1.5496,0.2037,-10.3888,38.0037,--,-8296.833
2002/8/19,4.9638,4.9638,4.8793,4.9439,1.2208,0.2384,-10.5157,38.4676,--,-8398.1162
2002/8/20,4.8992,4.9837,4.8942,4.9737,0.603,0.3099,-10.5791,38.6996,--,-8448.7588
2002/8/21,4.9191,4.9986,4.9191,4.939,-0.6993,0.3516,-10.5051,38.429,--,-8389.6758
2002/8/22,4.8992,4.9688,4.8992,4.924,-0.3018,0.3736,-10.4734,38.313,--,-8364.3555
2002/8/23,4.9191,4.939,4.8396,4.8495,-1.5136,0.5128,-10.3148,37.7331,--,-8237.75
2002/8/26,4.8843,4.934,4.7849,4.8694,0.4098,0.6647,-10.3571,37.8877,--,-8271.5117
2002/8/27,4.8495,4.9191,4.8445,4.8694,0,0.7161,-10.3571,37.8877,--,-8271.5117
2002/8/28,4.8694,5.1129,4.8595,5.1129,5,2.5523,-10.875,39.7821,--,-8685.0869
2002/8/29,5.2073,5.3613,5.1427,5.2172,2.0408,5.9452,-11.0969,40.594,--,-8862.334
2002/8/30,5.1427,5.4805,5.0731,5.4756,4.9524,6.3807,-11.6465,42.6043,--,-9301.2305
2002/9/2,5.4309,5.565,5.3663,5.5054,0.5445,4.3234,-11.7099,42.8363,--,-9351.8721
2002/9/3,5.5054,5.5054,5.3663,5.3762,-2.3466,2.7529,-11.4351,41.8311,--,-9132.4238
2002/9/4,5.3464,5.6445,5.3464,5.6445,4.9908,9.2388,-12.0058,43.9188,--,-9588.2012
2002/9/5,5.575,5.9178,5.5451,5.6545,0.1761,11.3165,-12.0269,43.9961,--,-9605.082
2002/9/6,5.6048,5.8135,5.5153,5.565,-1.5817,4.7538,-11.8367,43.3002,--,-9453.1563
2002/9/9,5.5551,5.6246,5.3861,5.4358,-2.3214,2.9612,-11.5619,42.295,--,-9233.708
2002/9/10,5.4408,5.7041,5.3911,5.7041,4.936,3.5003,-12.1326,44.3827,--,-9689.4854
2002/9/11,5.7041,5.9079,5.6644,5.734,0.5226,6.382,-12.196,44.6147,--,-9740.127
2002/9/12,5.7141,5.8482,5.6644,5.719,-0.26,2.9245,-12.1643,44.4987,--,-9714.8057
2002/9/13,5.7091,5.8582,5.6694,5.8135,1.6507,2.3961,-12.3651,45.2333,--,-9875.1719
2002/9/16,5.8035,5.8582,5.6296,5.6594,-2.6496,2.7222,-12.0375,44.0348,--,-9613.5225
2002/9/17,5.6395,5.6843,5.3762,5.4358,-3.9508,4.5154,-11.5619,42.295,--,-9233.708
2002/9/18,5.3861,5.4656,5.1675,5.3215,-2.1024,3.124,-11.3189,41.4058,--,-9039.5811
2002/9/19,5.3066,5.416,5.1775,5.3265,0.0934,3.4154,-11.3294,41.4445,--,-9048.0205
2002/9/20,5.2719,5.3563,5.2172,5.2868,-0.7463,2.0679,-11.2449,41.1352,--,-8980.498
2002/9/23,5.3215,5.5153,5.257,5.4656,3.3835,3.4693,-11.6253,42.527,--,-9284.3496
2002/9/24,5.4656,5.5104,5.2967,5.3613,-1.9091,1.7684,-11.4034,41.7151,--,-9107.1035
2002/9/25,5.3315,5.4557,5.2371,5.3017,-1.1121,2.0084,-11.2766,41.2512,--,-9005.8193
2002/9/26,5.3166,5.3166,5.0383,5.0383,-4.9672,3.8755,-10.7165,39.2022,--,-8558.4824
2002/9/27,4.9588,4.9638,4.7849,4.7849,-5.0296,4.0427,-10.1775,37.2305,--,-8128.0264
2002/10/8,4.7203,4.7601,4.5464,4.5464,-4.9844,3.1629,-9.6702,35.3747,--,-7722.8911
2002/10/9,4.4818,4.5464,4.3179,4.3179,-5.0273,3.7932,-9.184,33.5963,--,-7334.6362
2002/10/10,4.2185,4.5315,4.1539,4.3775,1.3809,4.701,-9.3108,34.0603,--,-7435.9199
2002/10/11,4.3228,4.4619,4.2731,4.3675,-0.227,2.1286,-9.2897,33.9829,--,-7419.0396
2002/10/14,4.3228,4.447,4.2831,4.4123,1.0239,1.6771,-9.3848,34.3309,--,-7495.0024
2002/10/15,4.4172,4.6309,4.4123,4.6309,4.955,3.9868,-9.8498,36.032,--,-7866.3765
2002/10/16,4.5961,4.6706,4.3974,4.5663,-1.3948,6.0813,-9.7124,35.5294,--,-7756.6523
2002/10/17,4.5216,4.6607,4.4272,4.457,-2.3939,3.6389,-9.4799,34.6788,--,-7570.9653
2002/10/18,4.3974,4.4222,4.2334,4.3228,-3.01,3.9633,-9.1946,33.635,--,-7343.0767
2002/10/21,4.298,4.3924,4.2582,4.3526,0.6897,1.6149,-9.258,33.867,--,-7393.7188
2002/10/22,4.3526,4.5365,4.298,4.4868,3.0822,3.5736,-9.5433,34.9108,--,-7621.6069
2002/10/23,4.4868,4.5663,4.4321,4.4818,-0.1107,2.7507,-9.5328,34.8721,--,-7613.167
2002/10/24,4.4769,4.4967,4.3029,4.3228,-3.5477,2.9167,-9.1946,33.635,--,-7343.0767
2002/10/25,4.3228,4.5365,4.3029,4.3924,1.6092,3.18,-9.3425,34.1763,--,-7461.2412
2002/10/28,4.4222,4.4222,4.2483,4.3328,-1.3575,1.5921,-9.2157,33.7123,--,-7359.9575
2002/10/29,4.2831,4.3576,4.1141,4.134,-4.5872,5.5982,-8.793,32.1659,--,-7022.3447
2002/10/30,4.134,4.134,3.9253,3.9849,-3.6058,5.0859,-8.4759,31.0061,--,-6769.1353
2002/10/31,3.98,4.1688,3.9154,4.0446,1.4963,3.2932,-8.6028,31.47,--,-6870.4189
2002/11/1,4.0148,4.0644,3.9303,3.9651,-1.9656,1.4404,-8.4337,30.8514,--,-6735.3735
2002/11/4,3.975,3.9999,3.7663,3.7763,-4.7619,4.6155,-8.0321,29.3823,--,-6414.6416
2002/11/5,3.7763,3.9502,3.652,3.9253,3.9474,6.0753,-8.3491,30.5421,--,-6667.8511
2002/11/6,3.8756,3.9601,3.8259,3.8359,-2.2785,2.9076,-8.1589,29.8462,--,-6515.9253
2002/11/7,3.8259,4.0297,3.821,4.0297,5.0518,6.8223,-8.571,31.354,--,-6845.0977
2002/11/8,4.0247,4.1092,3.8657,3.8756,-3.8224,4.1407,-8.2434,30.1555,--,-6583.4482
2002/11/11,3.8756,3.97,3.7266,3.9601,2.1795,2.6349,-8.4231,30.8128,--,-6726.9336
2002/11/12,3.9353,4.0148,3.7614,3.7961,-4.1405,2.1898,-8.0743,29.5369,--,-6448.4028
2002/11/13,3.7315,3.7763,3.6073,3.657,-3.6649,3.2087,-7.7784,28.4544,--,-6212.0742
2002/11/14,3.6272,3.7117,3.4732,3.4732,-5.0272,2.7699,-7.3874,27.024,--,-5899.7822
2002/11/15,3.4235,3.5278,3.2993,3.4185,-1.5737,3.5381,-7.2711,26.5987,--,-5806.939
2002/11/18,3.4334,3.5527,3.3837,3.4533,1.0174,2.1198,-7.3451,26.8693,--,-5866.021
2002/11/19,3.4533,3.5278,3.4334,3.5129,1.7266,1.6574,-7.4719,27.3333,--,-5967.3047
2002/11/20,3.4682,3.4781,3.339,3.339,-4.9505,1.5144,-7.102,25.9801,--,-5671.8936
2002/11/21,3.2446,3.2744,3.1701,3.1701,-5.0595,1.434,-6.7427,24.6657,--,-5384.9229
2002/11/22,3.0309,3.1651,3.0111,3.0111,-5.0157,3.9162,-6.4045,23.4285,--,-5114.8325
2002/11/25,3.1353,3.1552,3.0309,3.0359,0.8251,2.0321,-6.4573,23.6218,--,-5157.0342
2002/11/26,3.0061,3.0757,2.8819,2.8819,-5.0736,2.2383,-6.1297,22.4233,--,-4895.3843
2002/11/27,2.857,2.857,2.7378,2.8223,-2.069,2.6358,-6.0029,21.9594,--,-4794.1006
2002/11/28,2.8123,2.9614,2.7825,2.9614,4.9296,2.3163,-6.2988,23.0419,--,-5030.4297
2002/11/29,3.1104,3.1104,3.0806,3.1104,5.0336,3.9709,-6.6159,24.2017,--,-5283.6392
2002/12/2,3.1055,3.2545,3.0608,3.0955,-0.4792,6.5953,-6.5842,24.0858,--,-5258.3179
2002/12/3,3.0309,3.2396,2.9962,3.2148,3.8523,3.8519,-6.8378,25.0136,--,-5460.8857
2002/12/4,3.1899,3.3241,3.1303,3.2446,0.9274,4.5978,-6.9012,25.2456,--,-5511.5278
2002/12/5,3.2098,3.2694,3.0806,3.1204,-3.8285,3.1535,-6.637,24.2791,--,-5300.5195
2002/12/6,3.1104,3.1601,3.0359,3.0657,-1.7516,1.4876,-6.5208,23.8538,--,-5207.6763
2002/12/9,3.0508,3.1055,3.0061,3.0459,-0.6483,0.89,-6.4785,23.6991,--,-5173.915
2002/12/10,3.0459,3.0558,2.8918,2.9067,-4.5677,1.7871,-6.1826,22.6166,--,-4937.5859
2002/12/11,2.8769,2.9813,2.8173,2.9713,2.2222,1.4751,-6.32,23.1192,--,-5047.3101
2002/12/12,2.9564,3.0707,2.9316,3.0558,2.8428,1.55,-6.4996,23.7765,--,-5190.7954
2002/12/13,3.0309,3.1452,2.9713,3.1303,2.439,2.1985,-6.6582,24.3564,--,-5317.4004
2002/12/16,3.0309,3.2694,3.0309,3.1502,0.6349,2.2944,-6.7004,24.511,--,-5351.1616
2002/12/17,3.1254,3.2098,3.1104,3.1552,0.1577,1.5715,-6.711,24.5497,--,-5359.6021
2002/12/18,3.1452,3.185,3.0459,3.0558,-3.1496,1.6348,-6.4996,23.7765,--,-5190.7954
2002/12/19,3.0508,3.1055,3.0061,3.0757,0.6504,1.4123,-6.5419,23.9311,--,-5224.5566
2002/12/20,3.0856,3.1899,3.0608,3.1899,3.7157,2.2903,-6.785,24.8203,--,-5418.6841
2002/12/23,3.2198,3.3291,3.2049,3.2794,2.8037,3.2658,-6.9752,25.5162,--,-5570.6099
2002/12/24,3.4434,3.4434,3.3291,3.4434,5,5.1015,-7.324,26.792,--,-5849.1401
2002/12/25,3.6024,3.6173,3.5328,3.6173,5.0505,3.1142,-7.6939,28.1451,--,-6144.5513
2002/12/26,3.6173,3.6173,3.6173,3.6173,0,--,-7.6939,28.1451,--,-6144.5513
2002/12/27,3.493,3.7961,3.4434,3.7961,4.9451,10.4594,-8.0743,29.5369,--,-6448.4028
2002/12/30,3.7961,3.8756,3.6669,3.7067,-2.356,5.7714,-7.8841,28.841,--,-6296.4771
2002/12/31,3.8707,3.8905,3.7266,3.8905,4.9598,6.0951,-8.2751,30.2715,--,-6608.769
2003/1/2,3.8955,4.0843,3.8309,4.0843,4.9808,8.1205,455.422,29.7064,3676.7805,74.0489
2003/1/3,4.0943,4.2731,3.98,4.129,1.0949,8.405,460.4083,30.0316,3717.0371,74.8596
2003/1/6,4.0893,4.2135,3.9999,4.0644,-1.5644,5.6366,453.2058,29.5618,3658.8887,73.6886
2003/1/7,4.0595,4.2234,3.9502,4.1489,2.0782,5.3811,462.6245,30.1762,3734.929,75.22
2003/1/8,4.1241,4.2036,4.0794,4.1688,0.479,2.728,464.8407,30.3207,3752.821,75.5803
2003/1/9,4.1241,4.2533,4.0794,4.1738,0.1192,3.5701,465.3947,30.3569,3757.2939,75.6704
2003/1/10,4.1638,4.3824,4.0992,4.3824,5,3.933,488.6645,31.8747,3945.1587,79.4539
2003/1/13,4.5216,4.6011,4.5116,4.6011,4.9887,1.3327,513.0423,33.4648,4141.9692,83.4176
2003/1/14,4.8296,4.8296,4.8296,4.8296,4.9676,1.0907,538.5282,35.1272,4347.7256,87.5615
2003/1/15,5.0731,5.0731,5.0731,5.0731,5.0412,0.482,565.6762,36.8981,4566.9014,91.9756
2003/1/16,5.3265,5.3265,5.3265,5.3265,4.9951,1.4048,593.9323,38.7412,4795.0225,96.5698
2003/1/17,5.5054,5.5948,5.2222,5.4855,2.9851,14.2146,611.6616,39.8976,4938.1577,99.4525
2003/1/20,5.3762,5.7588,5.3166,5.7588,4.9819,7.7601,642.1339,41.8853,5184.1709,104.4071
2003/1/21,6.047,6.047,5.8433,6.047,5.0043,9.2657,674.2683,43.9813,5443.603,109.632
2003/1/22,6.1016,6.3501,6.0569,6.3501,5.0123,6.2916,708.0648,46.1858,5716.4541,115.1271
2003/1/23,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/1/24,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/1/27,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/1/28,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/1/29,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/10,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/11,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/12,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/13,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/14,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/17,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/18,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/19,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/20,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/21,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/24,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/25,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/26,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/27,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/2/28,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/3,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/4,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/5,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/6,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/7,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/10,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/11,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/12,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
2003/3/13,6.3501,6.3501,6.3501,6.3501,0,--,708.0648,46.1858,5716.4541,115.1271
