date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2014/9/29,2443.91,2453.665,2435.611,2447.799,0.4348,0,0,0,0,0
2014/9/30,2452.166,2454.885,2444.204,2450.988,0.1303,0,0,0,0,0
2014/10/8,2460.87,2478.383,2445.268,2478.383,1.1177,0,0,0,0,0
2014/10/9,2480.197,2488.113,2461.112,2481.955,0.1441,0,0,0,0,0
2014/10/10,2472.096,2482.136,2457.684,2466.789,-0.6111,0,0,0,0,0
2014/10/13,2457.412,2460.389,2430.546,2454.946,-0.4801,0,0,0,0,0
2014/10/14,2451.094,2467.904,2436.336,2446.562,-0.3415,0,0,0,0,0
2014/10/15,2444.538,2465.498,2431.188,2463.874,0.7076,0,0,0,0,0
2014/10/16,2448.968,2480.3,2441.822,2444.395,-0.7906,0,0,0,0,0
2014/10/17,2443.222,2456.105,2410.401,2441.732,-0.1089,0,0,0,0,0
2014/10/20,2448.453,2456.621,2441.896,2454.711,0.5315,0,0,0,0,0
2014/10/21,2453.406,2459.255,2432.552,2433.391,-0.8685,0,0,0,0,0
2014/10/22,2434.886,2447.467,2417.562,2418.641,-0.6062,0,0,0,0,0
2014/10/23,2415.44,2424.662,2392.532,2395.936,-0.9388,0,0,0,0,0
2014/10/24,2397.848,2404.993,2385.725,2390.706,-0.2183,0,0,0,0,0
2014/10/27,2377.542,2377.542,2361.68,2368.832,-0.915,0,0,0,0,0
2014/10/28,2373.155,2416.766,2373.155,2416.653,2.0188,0,0,0,0,0
2014/10/29,2423.813,2461.268,2415.703,2451.384,1.4372,0,0,0,0,0
2014/10/30,2450.361,2474.376,2443.759,2468.925,0.7156,0,0,0,0,0
2014/10/31,2473.501,2512.189,2466.504,2508.325,1.5958,0,0,0,0,0
2014/11/3,2515.824,2524.172,2502.06,2512.548,0.1684,0,0,0,0,0
2014/11/4,2511.036,2517.46,2498.605,2513.172,0.0248,0,0,0,0,0
2014/11/5,2516.87,2519.399,2499.228,2503.448,-0.3869,0,0,0,0,0
2014/11/6,2505.167,2510.985,2482.983,2506.067,0.1046,0,0,0,0,0
2014/11/7,2508.765,2541.549,2489.419,2502.153,-0.1562,0,0,0,0,0
2014/11/10,2529.83,2565.73,2514.71,2565.73,2.5409,0,0,0,0,0
2014/11/11,2578.438,2602.373,2532.572,2558.612,-0.2774,0,0,0,0,0
2014/11/12,2545.403,2594.318,2539.601,2594.318,1.3955,0,0,0,0,0
2014/11/13,2597.389,2607.519,2567.463,2579.75,-0.5615,0,0,0,0,0
2014/11/14,2569.211,2581.932,2557.666,2581.093,0.0521,0,0,0,0,0
2014/11/17,2613.513,2614.086,2565.943,2567.101,-0.5421,0,0,0,0,0
2014/11/18,2565.273,2570.211,2534.927,2541.416,-1.0005,0,0,0,0,0
2014/11/19,2538.233,2550.5,2531.318,2537.223,-0.165,0,0,0,0,0
2014/11/20,2528.78,2545.473,2522.836,2537.099,-0.0049,0,0,0,0,0
2014/11/21,2537.538,2585.362,2530.032,2583.455,1.8271,0,0,0,0,0
2014/11/24,2614.16,2667.671,2602.944,2649.258,2.5471,0,0,0,0,0
2014/11/25,2650.085,2686.063,2643.843,2685.561,1.3703,0,0,0,0,0
2014/11/26,2695.263,2723.36,2690.31,2723.018,1.3948,0,0,0,0,0
2014/11/27,2737.03,2754.49,2718.704,2754.49,1.1558,0,0,0,0,0
2014/11/28,2753.925,2809.543,2740.374,2808.819,1.9724,0,0,0,0,0
2014/12/1,2825.611,2855.332,2808.653,2819.812,0.3914,0,0,0,0,0
2014/12/2,2807.338,2944.506,2804.293,2923.94,3.6927,0,0,0,0,0
2014/12/3,2936.124,3028.225,2912.246,2967.549,1.4914,0,0,0,0,0
2014/12/4,2975.403,3104.89,2968.876,3104.351,4.6099,0,0,0,0,0
2014/12/5,3143.968,3195.798,3011.936,3124.885,0.6615,0,0,0,0,0
2014/12/8,3108.272,3270.881,3075.7,3252.881,4.096,0,0,0,0,0
2014/12/9,3233.097,3387.827,3074.516,3106.913,-4.4873,0,0,0,0,0
2014/12/10,3120.212,3229.047,3058.191,3221.546,3.6896,0,0,0,0,0
2014/12/11,3185.161,3254.424,3158.443,3183.012,-1.1961,0,0,0,0,0
2014/12/12,3182.923,3239.447,3167.928,3193.227,0.3209,0,0,0,0,0
2014/12/15,3176.829,3226.221,3143.297,3217.228,0.7516,0,0,0,0,0
2014/12/16,3221.358,3303.402,3207.688,3303.402,2.6785,0,0,0,0,0
2014/12/17,3325.82,3368.194,3275.736,3360.598,1.7314,0,0,0,0,0
2014/12/18,3359.09,3393.711,3322.229,3345.927,-0.4366,0,0,0,0,0
2014/12/19,3345.629,3397.183,3280.916,3383.167,1.113,0,0,0,0,0
2014/12/22,3396.251,3455.207,3357.661,3394.481,0.3344,0,0,0,0,0
2014/12/23,3358.798,3431.779,3316.913,3324.924,-2.0491,0,0,0,0,0
2014/12/24,3332.146,3340.357,3188.495,3230.385,-2.8433,0,0,0,0,0
2014/12/25,3254.48,3335.779,3226.322,3335.419,3.2514,0,0,0,0,0
2014/12/26,3343.64,3453.338,3335.012,3445.839,3.3105,0,0,0,0,0
2014/12/29,3502.183,3524.28,3405.836,3455.455,0.2791,0,0,0,0,0
2014/12/30,3450.814,3491.826,3422.174,3457.554,0.0607,0,0,0,0,0
2014/12/31,3462.389,3542.34,3452.498,3533.705,2.2025,0,0,0,0,0
2015/1/5,3566.089,3669.042,3551.51,3641.541,3.0516,0,0,0,0,0
2015/1/6,3608.428,3683.226,3587.231,3641.059,-0.0132,0,0,0,0,0
2015/1/7,3620.924,3671.19,3601.698,3643.79,0.075,0,0,0,0,0
2015/1/8,3650.073,3659.945,3552.1,3559.259,-2.3199,0,0,0,0,0
2015/1/9,3547.574,3689.753,3536.395,3546.723,-0.3522,0,0,0,0,0
2015/1/12,3531.515,3560.527,3461.322,3513.576,-0.9346,0,0,0,0,0
2015/1/13,3506.451,3550.158,3494.768,3514.04,0.0132,0,0,0,0,0
2015/1/14,3522.907,3547.242,3471.56,3502.423,-0.3306,0,0,0,0,0
2015/1/15,3501.719,3604.121,3482.27,3604.121,2.9036,0,0,0,0,0
2015/1/16,3616.248,3662.158,3601.258,3635.146,0.8608,0,0,0,0,0
2015/1/19,3414.013,3497.252,3330.981,3355.155,-7.7023,0,0,0,0,0
2015/1/20,3336.793,3419.204,3325.681,3396.222,1.224,0,0,0,0,0
2015/1/21,3420.491,3557.794,3409.43,3548.885,4.4951,0,0,0,0,0
2015/1/22,3551.052,3576.756,3520.053,3567.613,0.5277,0,0,0,0,0
2015/1/23,3582.088,3627.806,3548.626,3571.732,0.1155,0,0,0,0,0
2015/1/26,3580.118,3611.617,3559.376,3607.985,1.015,0,0,0,0,0
2015/1/27,3614.038,3616.258,3510.017,3574.931,-0.9161,0,0,0,0,0
2015/1/28,3547.239,3583.312,3512.393,3525.323,-1.3877,0,0,0,0,0
2015/1/29,3474.915,3505.582,3453.901,3481.798,-1.2346,0,0,0,0,0
2015/1/30,3496.885,3514.217,3431.936,3434.39,-1.3616,0,0,0,0,0
2015/2/2,3360.193,3407.256,3347.085,3353.96,-2.3419,0,0,0,0,0
2015/2/3,3388.602,3441.709,3360.717,3437.445,2.4891,0,0,0,0,0
2015/2/4,3446.144,3476.817,3399.565,3401.768,-1.0379,0,0,0,0,0
2015/2/5,3487.951,3487.951,3366.862,3366.946,-1.0236,0,0,0,0,0
2015/2/6,3352.33,3374.051,3285.935,3312.42,-1.6194,0,0,0,0,0
2015/2/9,3305.734,3376.526,3298.597,3345.921,1.0114,0,0,0,0,0
2015/2/10,3345.077,3407.18,3339.548,3406.943,1.8238,0,0,0,0,0
2015/2/11,3415.977,3445.655,3412.136,3434.124,0.7978,0,0,0,0,0
2015/2/12,3435.361,3453.582,3405.627,3442.874,0.2548,0,0,0,0,0
2015/2/13,3458.827,3509.505,3452.079,3469.828,0.7829,0,0,0,0,0
2015/2/16,3473.289,3504.475,3466.607,3499.483,0.8547,0,0,0,0,0
2015/2/17,3511.544,3536.82,3511.093,3522.322,0.6526,0,0,0,0,0
2015/2/25,3529.55,3529.55,3463.955,3478.729,-1.2376,0,0,0,0,0
2015/2/26,3473.713,3569.33,3456.871,3566.295,2.5172,0,0,0,0,0
2015/2/27,3565.233,3594.813,3560.455,3572.843,0.1836,0,0,0,0,0
2015/3/2,3603.452,3608.691,3566.527,3601.265,0.7955,0,0,0,0,0
2015/3/3,3579.315,3579.315,3504.201,3507.9,-2.5926,0,0,0,0,0
2015/3/4,3514.667,3540.912,3497.172,3530.822,0.6534,0,0,0,0,0
2015/3/5,3513.249,3517.083,3467.676,3496.344,-0.9765,0,0,0,0,0
2015/3/6,3501.184,3516.243,3472.392,3478.52,-0.5098,0,0,0,0,0
2015/3/9,3449.696,3546.705,3417.486,3537.75,1.7027,0,0,0,0,0
2015/3/10,3523.64,3551.205,3511.985,3520.611,-0.4845,0,0,0,0,0
2015/3/11,3524.575,3568.916,3512.218,3524.653,0.1148,0,0,0,0,0
2015/3/12,3557.686,3603.341,3536.534,3592.844,1.9347,0,0,0,0,0
2015/3/13,3604.671,3641.392,3594.742,3617.657,0.6906,0,0,0,0,0
2015/3/16,3641.773,3705.739,3621.119,3705.671,2.4329,0,0,0,0,0
2015/3/17,3733.961,3762.575,3716.809,3757.122,1.3884,0,0,0,0,0
2015/3/18,3769.086,3846.055,3763.848,3846.055,2.3671,0,0,0,0,0
2015/3/19,3851.249,3859.126,3809.706,3839.739,-0.1642,0,0,0,0,0
2015/3/20,3852.492,3916.863,3832.416,3892.574,1.376,0,0,0,0,0
2015/3/23,3923.083,3972.296,3922.21,3972.061,2.042,0,0,0,0,0
2015/3/24,3980.066,3989.858,3883.782,3973.046,0.0248,0,0,0,0,0
2015/3/25,3961.578,3980.716,3913.988,3940.412,-0.8214,0,0,0,0,0
2015/3/26,3921.745,3991.997,3892.878,3949.999,0.2433,0,0,0,0,0
2015/3/27,3957.542,3993.032,3932.87,3971.697,0.5493,0,0,0,0,0
2015/3/30,3999.024,4101.651,3999.024,4088.178,2.9328,0,0,0,0,0
2015/3/31,4138.885,4166.018,4037.771,4051.204,-0.9044,0,0,0,0,0
2015/4/1,4057.501,4139.499,4046.939,4123.895,1.7943,0,0,0,0,0
2015/4/2,4149.946,4156.842,4068.649,4124.776,0.0214,0,0,0,0,0
2015/4/3,4104.672,4170.558,4092.383,4170.538,1.1094,0,0,0,0,0
2015/4/7,4213.894,4260.471,4197.019,4260.044,2.1461,0,0,0,0,0
2015/4/8,4277.45,4304.78,4204.826,4295.803,0.8394,0,0,0,0,0
2015/4/9,4316.958,4332.166,4212.611,4262.138,-0.7837,0,0,0,0,0
2015/4/10,4249.383,4351.687,4231.196,4344.416,1.9304,0,0,0,0,0
2015/4/13,4394.047,4432.024,4361.589,4421.073,1.7645,0,0,0,0,0
2015/4/14,4432.126,4474.353,4385.908,4438.184,0.387,0,0,0,0,0
2015/4/15,4439.314,4475.997,4379.609,4380.513,-1.2994,0,0,0,0,0
2015/4/16,4355.491,4513.765,4335.63,4513.546,3.0369,0,0,0,0,0
2015/4/17,4578.679,4630.27,4553.904,4596.136,1.8298,0,0,0,0,0
2015/4/20,4615.034,4671.168,4492.6,4521.919,-1.6148,0,0,0,0,0
2015/4/21,4520.461,4620.058,4504.558,4619.164,2.1505,0,0,0,0,0
2015/4/22,4637.055,4740.933,4632.589,4739.814,2.6119,0,0,0,0,0
2015/4/23,4764.481,4782.044,4693.967,4740.892,0.0227,0,0,0,0,0
2015/4/24,4682.626,4730.43,4618.318,4702.641,-0.8068,0,0,0,0,0
2015/4/27,4753.871,4810.485,4735.31,4807.592,2.2317,0,0,0,0,0
2015/4/28,4811.319,4839.078,4703.567,4741.861,-1.3672,0,0,0,0,0
2015/4/29,4722.903,4797.927,4695.793,4774.326,0.6846,0,0,0,0,0
2015/4/30,4788.412,4818.725,4749.485,4749.886,-0.5119,0,0,0,0,0
2015/5/4,4757.637,4795.915,4699.398,4787.741,0.797,0,0,0,0,0
2015/5/5,4785.192,4785.192,4572.983,4596.837,-3.9874,0,0,0,0,0
2015/5/6,4626.231,4700.909,4511.761,4553.327,-0.9465,0,0,0,0,0
2015/5/7,4520.818,4546.338,4467.459,4470.089,-1.8281,0,0,0,0,0
2015/5/8,4515.554,4559.058,4445.592,4558.404,1.9757,0,0,0,0,0
2015/5/11,4582.091,4690.954,4535.149,4690.532,2.8986,0,0,0,0,0
2015/5/12,4692.122,4748.004,4660.016,4747.421,1.2128,0,0,0,0,0
2015/5/13,4746.713,4758.002,4678.845,4718.436,-0.6105,0,0,0,0,0
2015/5/14,4717.955,4735.284,4670.168,4700.778,-0.3742,0,0,0,0,0
2015/5/15,4690.755,4690.755,4592.05,4617.47,-1.7722,0,0,0,0,0
2015/5/18,4582.058,4623.383,4565.061,4575.14,-0.9167,0,0,0,0,0
2015/5/19,4577.637,4740.005,4577.637,4731.222,3.4115,0,0,0,0,0
2015/5/20,4751.572,4843.1,4745.21,4754.919,0.5009,0,0,0,0,0
2015/5/21,4768.689,4841.615,4746.029,4840.976,1.8099,0,0,0,0,0
2015/5/22,4895.925,4951.991,4870.598,4951.335,2.2797,0,0,0,0,0
2015/5/25,4949.11,5099.839,4949.11,5099.495,2.9923,0,0,0,0,0
2015/5/26,5140.798,5199.295,5063.146,5198.918,1.9497,0,0,0,0,0
2015/5/27,5216.17,5226.844,5126.861,5181.434,-0.3363,0,0,0,0,0
2015/5/28,5174.101,5213.183,4831.329,4834.007,-6.7052,0,0,0,0,0
2015/5/29,4839.53,4924.303,4665.521,4840.829,0.1411,0,0,0,0,0
2015/6/1,4862.756,5079.319,4835.774,5076.179,4.8618,0,0,0,0,0
2015/6/2,5091.272,5162.556,5047.081,5161.87,1.6881,0,0,0,0,0
2015/6/3,5176.597,5186.967,5059.495,5143.59,-0.3541,0,0,0,0,0
2015/6/4,5156.012,5194.233,4863.465,5181.416,0.7354,0,0,0,0,0
2015/6/5,5254.905,5288.34,5104.178,5230.552,0.9483,0,0,0,0,0
2015/6/8,5259.408,5370.609,5202.595,5353.751,2.3554,0,0,0,0,0
2015/6/9,5379.47,5380.426,5251.208,5317.461,-0.6778,0,0,0,0,0
2015/6/10,5254.3042,5374.8296,5209.6795,5309.112,-0.157,0,0,0,0,0
2015/6/11,5305.1407,5329.2951,5248.1626,5306.59,-0.0475,0,0,0,0,0
2015/6/12,5329.2781,5351.6481,5283.0859,5335.1151,0.5375,0,0,0,0,0
2015/6/15,5354.0138,5362.4515,5207.3081,5221.1665,-2.1358,0,0,0,0,0
2015/6/16,5165.0245,5204.303,5015.2646,5064.8212,-2.9945,0,0,0,0,0
2015/6/17,5072.3064,5158.3671,4949.2934,5138.8307,1.4612,0,0,0,0,0
2015/6/18,5107.6946,5121.2184,4926.4292,4930.5491,-4.0531,0,0,0,0,0
2015/6/19,4847.0568,4910.4499,4634.6909,4637.0517,-5.9526,0,0,0,0,0
2015/6/23,4641.4248,4786.955,4455.3304,4786.0906,3.2141,0,0,0,0,0
2015/6/24,4811.5949,4883.7317,4744.3058,4880.1261,1.9648,0,0,0,0,0
2015/6/25,4906.2416,4919.2631,4667.2235,4706.5159,-3.5575,0,0,0,0,0
2015/6/26,4573.8723,4650.1861,4278.6752,4336.1947,-7.8683,0,0,0,0,0
2015/6/29,4446.8419,4451.1659,4000.9261,4191.5486,-3.3358,0,0,0,0,0
2015/6/30,4161.0672,4475.7674,4016.0126,4472.9976,6.7147,0,0,0,0,0
2015/7/1,4408.9843,4526.1271,4235.6964,4253.021,-4.9179,0,0,0,0,0
2015/7/2,4287.7344,4312.1904,4000.0612,4107.9961,-3.4099,0,0,0,0,0
2015/7/3,4017.2019,4164.6289,3785.9015,3885.9169,-5.406,0,0,0,0,0
2015/7/6,4218.266,4218.266,3832.4678,3998.537,2.8982,0,0,0,0,0
2015/7/7,3877.8539,3960.6359,3743.6237,3928.0025,-1.764,0,0,0,0,0
2015/7/8,3651.0604,3762.6222,3612.2536,3663.0375,-6.7455,0,0,0,0,0
2015/7/9,3621.6804,3930.2641,3537.826,3897.6263,6.4042,0,0,0,0,0
2015/7/10,3916.2717,4179.1114,3887.5509,4106.5561,5.3604,0,0,0,0,0
2015/7/13,4132.2308,4278.1612,4072.4297,4211.8116,2.5631,0,0,0,0,0
2015/7/14,4178.6295,4258.5132,4062.5004,4112.1488,-2.3663,0,0,0,0,0
2015/7/15,4068.8803,4114.2425,3899.5079,3966.7585,-3.5356,0,0,0,0,0
2015/7/16,3949.639,4067.0223,3856.3213,3997.3555,0.7713,0,0,0,0,0
2015/7/17,4023.7567,4190.1857,4000.2307,4151.4956,3.8561,0,0,0,0,0
2015/7/20,4157.0598,4221.693,4106.389,4160.612,0.2196,0,0,0,0,0
2015/7/21,4109.7606,4201.4824,4081.7039,4166.0057,0.1296,0,0,0,0,0
2015/7/22,4148.5601,4187.4305,4094.7116,4157.1604,-0.2123,0,0,0,0,0
2015/7/23,4158.932,4262.0619,4148.8235,4250.805,2.2526,0,0,0,0,0
2015/7/24,4255.1977,4299.6497,4154.617,4176.2787,-1.7532,0,0,0,0,0
2015/7/27,4097.7963,4156.3128,3817.1693,3818.7314,-8.5614,0,0,0,0,0
2015/7/28,3690.9741,3883.4461,3627.4214,3811.0926,-0.2,0,0,0,0,0
2015/7/29,3839.9585,3934.0033,3769.1894,3930.3791,3.13,0,0,0,0,0
2015/7/30,3915.7795,3968.5338,3802.8821,3815.4118,-2.9251,0,0,0,0,0
2015/7/31,3777.1546,3863.6237,3757.9889,3816.6993,0.0337,0,0,0,0,0
2015/8/3,3766.0719,3829.2354,3742.5781,3829.2354,0.3285,0,0,0,0,0
2015/8/4,3827.3726,3948.4489,3801.0281,3948.1554,3.1056,0,0,0,0,0
2015/8/5,3937.6232,3962.2774,3858.6598,3866.8998,-2.0581,0,0,0,0,0
2015/8/6,3802.928,3888.6926,3793.237,3831.8516,-0.9064,0,0,0,0,0
2015/8/7,3866.4298,3926.6488,3857.9076,3906.9448,1.9597,0,0,0,0,0
2015/8/10,3947.4724,4101.7313,3932.8417,4084.3646,4.5411,0,0,0,0,0
2015/8/11,4083.5887,4110.1328,4042.0037,4066.6692,-0.4332,0,0,0,0,0
2015/8/12,4025.6735,4078.0297,4015.3547,4016.1262,-1.2429,0,0,0,0,0
2015/8/13,4010.0129,4075.7003,3967.8205,4075.463,1.4775,0,0,0,0,0
2015/8/14,4097.9177,4113.1585,4056.7265,4073.54,-0.0472,0,0,0,0,0
2015/8/17,4058.1129,4081.7718,4009.9896,4077.8721,0.1063,0,0,0,0,0
2015/8/18,4084.3108,4103.0535,3816.5535,3825.4122,-6.191,0,0,0,0,0
2015/8/19,3748.2663,3898.74,3668.1924,3886.1357,1.5874,0,0,0,0,0
2015/8/20,3848.4034,3880.824,3761.4541,3761.4541,-3.2084,0,0,0,0,0
2015/8/21,3714.2891,3757.7794,3578.1749,3589.5358,-4.5705,0,0,0,0,0
2015/8/24,3454.5977,3468.1493,3266.5499,3275.5342,-8.7477,0,0,0,0,0
2015/8/25,3070.0069,3200.1081,3019.5561,3042.9266,-7.1014,0,0,0,0,0
2015/8/26,3062.566,3192.9316,2952.0082,3025.692,-0.5664,0,0,0,0,0
2015/8/27,3092.8123,3206.7238,3028.3984,3205.6375,5.9473,0,0,0,0,0
2015/8/28,3246.236,3353.2435,3223.6221,3342.2863,4.2628,0,0,0,0,0
2015/8/31,3307.3962,3368.2789,3205.5365,3366.5359,0.7255,0,0,0,0,0
2015/9/1,3296.5289,3370.5039,3190.5783,3362.0827,-0.1323,0,0,0,0,0
2015/9/2,3220.8505,3387.0204,3213.6371,3365.8318,0.1115,0,0,0,0,0
2015/9/7,3347.2934,3422.2246,3240.2427,3250.485,-3.427,0,0,0,0,0
2015/9/8,3221.789,3340.2192,3170.807,3334.0233,2.57,0,0,0,0,0
2015/9/9,3344.8238,3426.6509,3330.2896,3399.3054,1.9581,0,0,0,0,0
2015/9/10,3349.2806,3398.3164,3337.3105,3357.561,-1.228,0,0,0,0,0
2015/9/11,3349.8772,3383.1338,3315.4782,3347.1878,-0.309,0,0,0,0,0
2015/9/14,3367.642,3373.9212,3187.5659,3281.1317,-1.9735,0,0,0,0,0
2015/9/15,3208.744,3240.0789,3131.9795,3152.2319,-3.9285,0,0,0,0,0
2015/9/16,3149.1577,3345.9177,3131.3703,3309.2484,4.9811,0,0,0,0,0
2015/9/17,3287.6567,3354.9052,3236.9986,3236.9986,-2.1833,0,0,0,0,0
2015/9/18,3254.4432,3280.877,3227.8338,3251.2732,0.441,0,0,0,0,0
2015/9/21,3222.6029,3312.5497,3211.9336,3308.2467,1.7523,0,0,0,0,0
2015/9/22,3312.3655,3371.4139,3303.1842,3339.03,0.9305,0,0,0,0,0
2015/9/23,3290.0712,3315.9351,3253.3326,3263.0275,-2.2762,0,0,0,0,0
2015/9/24,3278.8962,3300.8572,3255.9021,3284.9991,0.6734,0,0,0,0,0
2015/9/25,3272.665,3290.858,3201.9137,3231.9514,-1.6148,0,0,0,0,0
2015/9/28,3226.6072,3246.5541,3186.5066,3242.7524,0.3342,0,0,0,0,0
2015/9/29,3197.2209,3208.4165,3159.0419,3178.8544,-1.9705,0,0,0,0,0
2015/9/30,3195.901,3223.9076,3186.767,3202.9475,0.7579,0,0,0,0,0
2015/10/8,3324.981,3337.3306,3294.6049,3296.482,2.9203,0,0,0,0,0
2015/10/9,3302.3596,3352.3794,3293.965,3340.1159,1.3237,0,0,0,0,0
2015/10/12,3351.1391,3486.6306,3347.2512,3447.6934,3.2208,0,0,0,0,0
2015/10/13,3422.4772,3452.0453,3413.9674,3445.0431,-0.0769,0,0,0,0,0
2015/10/14,3431.1352,3458.7015,3403.2305,3406.1116,-1.1301,0,0,0,0,0
2015/10/15,3403.3891,3486.815,3402.3162,3486.815,2.3694,0,0,0,0,0
2015/10/16,3508.5177,3537.5387,3487.1044,3534.0653,1.3551,0,0,0,0,0
2015/10/19,3548.9525,3572.9945,3502.5045,3534.1821,0.0033,0,0,0,0,0
2015/10/20,3527.875,3577.7981,3510.4368,3577.7027,1.2314,0,0,0,0,0
2015/10/21,3580.8378,3601.2434,3417.4123,3473.2544,-2.9194,0,0,0,0,0
2015/10/22,3453.2013,3530.7657,3442.3065,3524.5339,1.4764,0,0,0,0,0
2015/10/23,3536.8425,3581.8362,3515.8216,3571.2411,1.3252,0,0,0,0,0
2015/10/26,3614.7023,3620.7564,3561.1922,3589.2611,0.5046,0,0,0,0,0
2015/10/27,3569.4486,3601.0529,3486.102,3592.8794,0.1008,0,0,0,0,0
2015/10/28,3575.8048,3598.1717,3517.2104,3524.9199,-1.8915,0,0,0,0,0
2015/10/29,3539.9777,3561.814,3507.9657,3533.3065,0.2379,0,0,0,0,0
2015/10/30,3530.2233,3574.4733,3497.5677,3534.0788,0.0219,0,0,0,0,0
2015/11/2,3489.2252,3543.4501,3474.7116,3475.9623,-1.6445,0,0,0,0,0
2015/11/3,3484.7218,3501.704,3452.6203,3465.4927,-0.3012,0,0,0,0,0
2015/11/4,3477.1592,3628.5377,3477.1592,3628.5377,4.7048,0,0,0,0,0
2015/11/5,3630.7817,3781.4085,3627.3009,3705.9697,2.134,0,0,0,0,0
2015/11/6,3698.342,3801.705,3694.6567,3793.3739,2.3585,0,0,0,0,0
2015/11/9,3796.3792,3891.773,3796.3792,3840.3547,1.2385,0,0,0,0,0
2015/11/10,3806.6685,3876.4901,3798.8214,3833.2379,-0.1853,0,0,0,0,0
2015/11/11,3828.4476,3843.1121,3781.4102,3833.6457,0.0106,0,0,0,0,0
2015/11/12,3841.7376,3843.8997,3771.2743,3795.3241,-0.9996,0,0,0,0,0
2015/11/13,3756.2044,3793.7134,3727.5847,3746.2422,-1.2932,0,0,0,0,0
2015/11/16,3682.7349,3764.4087,3680.0734,3764.1262,0.4774,0,0,0,0,0
2015/11/17,3790.4261,3852.7743,3750.1565,3758.3869,-0.1525,0,0,0,0,0
2015/11/18,3760.4555,3771.8467,3706.3103,3715.5796,-1.139,0,0,0,0,0
2015/11/19,3725.622,3775.232,3714.675,3774.969,1.5984,0,0,0,0,0
2015/11/20,3778.8843,3793.5447,3757.0264,3774.3833,-0.0155,0,0,0,0,0
2015/11/23,3774.4356,3802.8513,3743.405,3753.3351,-0.5577,0,0,0,0,0
2015/11/24,3745.7607,3754.1688,3702.7369,3753.8887,0.0147,0,0,0,0,0
2015/11/25,3747.7594,3781.857,3735.7162,3781.6069,0.7384,0,0,0,0,0
2015/11/26,3795.2454,3805.8435,3756.8234,3759.4286,-0.5865,0,0,0,0,0
2015/11/27,3739.0958,3742.7417,3534.3904,3556.9924,-5.3848,0,0,0,0,0
2015/11/30,3554.89,3587.9703,3455.0679,3566.4122,0.2648,0,0,0,0,0
2015/12/1,3562.3186,3617.3054,3536.1156,3591.696,0.7089,0,0,0,0,0
2015/12/2,3587.7576,3725.8542,3573.4025,3721.9545,3.6267,0,0,0,0,0
2015/12/3,3709.5469,3758.4457,3693.137,3749.2985,0.7347,0,0,0,0,0
2015/12/4,3719.7338,3726.1236,3667.2911,3677.5922,-1.9125,0,0,0,0,0
2015/12/7,3681.5817,3699.337,3658.5778,3687.6073,0.2723,0,0,0,0,0
2015/12/8,3668.8385,3668.8385,3619.4449,3623.0202,-1.7515,0,0,0,0,0
2015/12/9,3613.4203,3655.1585,3611.4904,3635.9382,0.3566,0,0,0,0,0
2015/12/10,3634.366,3678.3183,3615.9911,3623.0842,-0.3535,0,0,0,0,0
2015/12/11,3605.3723,3630.7435,3578.1463,3608.0587,-0.4147,0,0,0,0,0
2015/12/14,3573.8838,3712.5026,3570.9978,3711.322,2.862,0,0,0,0,0
2015/12/15,3707.7304,3717.3573,3679.2297,3694.3885,-0.4563,0,0,0,0,0
2015/12/16,3703.9503,3713.0897,3677.4495,3685.4398,-0.2422,0,0,0,0,0
2015/12/17,3712.7833,3768.8435,3709.8511,3755.8881,1.9115,0,0,0,0,0
2015/12/18,3754.9603,3810.218,3750.925,3767.9128,0.3202,0,0,0,0,0
2015/12/21,3762.097,3877.82,3759.989,3865.965,2.6023,0,0,0,0,0
2015/12/22,3872.0975,3880.4675,3841.5929,3876.7325,0.2785,0,0,0,0,0
2015/12/23,3877.8722,3926.6857,3862.9646,3866.3814,-0.267,0,0,0,0,0
2015/12/24,3858.1348,3867.6786,3787.0836,3829.4022,-0.9564,0,0,0,0,0
2015/12/25,3832.0849,3848.0247,3813.204,3838.201,0.2298,0,0,0,0,0
2015/12/28,3847.5323,3853.3891,3727.6316,3727.6316,-2.8808,0,0,0,0,0
2015/12/29,3723.0498,3762.0518,3710.4803,3761.8745,0.9186,0,0,0,0,0
2015/12/30,3762.9141,3765.657,3726.278,3765.1752,0.0877,0,0,0,0,0
2015/12/31,3760.9039,3772.6166,3727.3247,3731.0047,-0.9075,0,0,0,0,0
2016/1/4,3725.8561,3726.2446,3468.9485,3469.0662,-7.0206,0,0,0,0,0
2016/1/5,3382.1769,3518.217,3377.2799,3478.7797,0.28,0,0,0,0,0
2016/1/6,3482.4064,3543.7394,3468.4666,3539.8082,1.7543,0,0,0,0,0
2016/1/7,3481.1499,3481.1499,3284.7374,3294.3839,-6.9333,0,0,0,0,0
2016/1/8,3371.871,3418.8508,3237.9307,3361.5632,2.0392,0,0,0,0,0
2016/1/11,3303.1246,3342.4807,3192.4499,3192.4499,-5.0308,0,0,0,0,0
2016/1/12,3214.8234,3242.2532,3174.5497,3215.7099,0.7286,0,0,0,0,0
2016/1/13,3240.4838,3257.2953,3155.8787,3155.8787,-1.8606,0,0,0,0,0
2016/1/14,3076.6445,3226.6576,3072.0389,3221.5714,2.0816,0,0,0,0,0
2016/1/15,3200.888,3216.7977,3101.0522,3118.7301,-3.1923,0,0,0,0,0
